,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,102,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial1,0.0749950017210996,False
1,1,1,1,103,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial2,-0.0624612439023857,False
2,2,2,2,104,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial3,-0.137962006211643,False
3,3,3,3,105,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial4,-0.11651100512601,False
4,4,4,4,106,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial5,0.0200376587697844,False
5,5,5,5,107,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial6,0.009733881284573,False
6,6,6,6,108,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial7,-0.0443630218095894,False
7,7,7,7,109,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial8,-0.0911064253519158,False
8,8,8,8,110,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial9,0.0276191225691269,False
9,9,9,9,111,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial10,0.0375241176139602,False
10,10,10,10,112,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial11,-0.127113014815821,False
11,11,11,11,113,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial12,-0.0548208894477038,False
12,12,12,12,114,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial13,-0.101082229780344,False
13,13,13,13,115,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial14,-0.109589831045929,False
14,14,14,14,116,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial15,-0.0518125094651989,False
15,15,15,15,117,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial16,-0.0977453561481956,False
16,16,16,16,118,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial17,-0.0797330486079399,False
17,17,17,17,119,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial18,-0.0749677145554553,False
18,18,18,18,120,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial19,-0.070230583157298,False
19,19,19,19,121,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial20,0.0716265269850354,False
20,20,20,20,122,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial21,-0.0813546306276334,False
21,21,21,21,123,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial22,-0.0384868013864557,False
22,22,22,22,124,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial23,-0.0241525855434319,False
23,23,23,23,125,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial24,0.0860856242107269,False
24,24,24,24,126,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial25,-0.0341366424937699,False
25,25,25,25,127,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial26,0.001844040976179,False
26,26,26,26,128,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial27,-0.147231727226577,False
27,27,27,27,129,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial28,-0.022751872796912,False
28,28,28,28,130,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial29,-0.0813385456468203,False
29,29,29,29,131,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial30,-0.0171729523422433,False
30,30,30,30,132,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial31,-0.0255719767445601,False
31,31,31,31,133,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial32,-0.0829661446825014,False
32,32,32,32,134,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial33,-0.0655445656901645,False
33,33,33,33,135,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial34,-0.037031901508509,False
34,34,34,34,136,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial35,-0.168327904314799,False
35,35,35,35,137,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial36,-0.158592304895633,False
36,36,36,36,138,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial37,-0.0927546037319886,False
37,37,37,37,139,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial38,-0.0269889257401665,False
38,38,38,38,140,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial39,-0.0021586399915096,False
39,39,39,39,141,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial40,-0.070230583157298,False
40,40,40,40,142,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial41,-0.194647017258985,False
41,41,41,41,143,AAF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial42,0.111571743613922,False
