,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,113448,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial1,0.113122777757347,False
1,1,1,1,113449,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial2,-0.0801045972044991,False
2,2,2,2,113450,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial3,-0.243277903184716,False
3,3,3,3,113451,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial4,-0.216352602392812,False
4,4,4,4,113452,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial5,-0.405689464949205,True
5,5,5,5,113453,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial6,-0.323133697853489,True
6,6,6,6,113454,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial7,-0.253792489068522,False
7,7,7,7,113455,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial8,0.0158188086634277,False
8,8,8,8,113456,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial9,-0.0057241120451885,False
9,9,9,9,113457,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial10,-0.371915160987413,True
10,10,10,10,113458,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial11,-0.400493982537908,True
11,11,11,11,113459,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial12,-0.226428342738086,False
12,12,12,12,113460,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial13,-0.001691580885291,False
13,13,13,13,113461,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial14,-0.158230055261706,False
14,14,14,14,113462,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial15,-0.327498292361661,True
15,15,15,15,113463,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial16,-0.353214751824892,True
16,16,16,16,113464,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial17,-0.250335770724768,False
17,17,17,17,113465,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial18,-0.104672094308318,False
18,18,18,18,113466,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial19,-0.197251233482175,False
19,19,19,19,113467,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial20,-0.340296503387213,True
20,20,20,20,113468,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial21,-0.298617601440982,True
21,21,21,21,113469,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial22,-0.236538106377689,False
22,22,22,22,113470,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial23,-0.136135797351644,False
23,23,23,23,113471,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial24,-0.209821978927565,False
24,24,24,24,113472,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial25,-0.323384312613165,True
25,25,25,25,113473,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial26,-0.390846709422275,True
26,26,26,26,113474,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial27,-0.275860983866524,True
27,27,27,27,113475,RID_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial28,-0.216352602392812,False
