,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,58754,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial1,-0.496721820933052,True
1,1,1,1,1,1,1,1,58755,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial2,-0.528462179565089,True
2,2,2,2,2,2,2,2,58756,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial3,-0.5627064808564051,True
3,3,3,3,3,3,3,3,58757,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial4,-0.541925868914616,True
4,4,4,4,4,4,4,4,58758,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial5,-0.56992066193303,True
5,5,5,5,5,5,5,5,58759,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial6,-0.0855852261367427,False
6,6,6,6,6,6,6,6,58760,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial7,0.120282803993255,False
7,7,7,7,7,7,7,7,58761,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial8,-0.16619975330634,False
8,8,8,8,8,8,8,8,58762,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial9,-0.4450633631751239,True
9,9,9,9,9,9,9,9,58763,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial10,-0.640544316196408,True
10,10,10,10,10,10,10,10,58764,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial11,-0.5558203404134101,True
11,11,11,11,11,11,11,11,58765,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial12,0.0896548746075485,False
12,12,12,12,12,12,12,12,58766,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial13,-0.0903933374474892,False
13,13,13,13,13,13,13,13,58767,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial14,-0.177780853691281,False
14,14,14,14,14,14,14,14,58768,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial15,0.314676478077888,False
15,15,15,15,15,15,15,15,58769,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial16,-0.14668844527014,False
16,16,16,16,16,16,16,16,58770,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial17,-0.4505547829161479,True
17,17,17,17,17,17,17,17,58771,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial18,-0.658053131527979,True
18,18,18,18,18,18,18,18,58772,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial19,-0.461440205327695,True
19,19,19,19,19,19,19,19,58773,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial20,-0.667056928909165,True
20,20,20,20,20,20,20,20,58774,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial21,-0.467144047049589,True
21,21,21,21,21,21,21,21,58775,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial22,-0.4969053256464461,True
22,22,22,22,22,22,22,22,58776,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial23,-0.6491887755640839,True
23,23,23,23,23,23,23,23,58777,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial24,-0.456144378095999,True
24,24,24,24,24,24,24,24,58778,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial25,-0.6667854382885899,True
25,25,25,25,25,25,25,25,58779,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial26,-0.423715080592252,True
