,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
34,34,34,34,18667,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial35,-0.641841179074199,True
35,35,35,35,18668,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial36,-0.465532718472654,True
36,36,36,36,18669,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial37,-0.571632314918911,True
37,37,37,37,18670,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial38,-0.473126494005302,True
38,38,38,38,18671,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial39,-0.345837037276726,True
39,39,39,39,18672,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial40,-0.553931272717141,True
40,40,40,40,18673,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial41,-0.458105019947331,True
41,41,41,41,18674,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial42,-0.562668985448788,True
42,42,42,42,18675,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial43,-0.590616244041089,True
43,43,43,43,18676,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial44,-0.430770612213442,True
44,44,44,44,18677,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial45,-0.411206990741928,True
45,45,45,45,18678,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial46,-0.502887201882735,True
46,46,46,46,18679,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial47,-0.417511946929925,True
47,47,47,47,18680,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial48,-0.580737354523673,True
48,48,48,48,18681,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial49,-0.252369270679687,False
49,49,49,49,18682,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial50,-0.179357036530049,False
50,50,50,50,18683,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial51,0.299141458102882,False
51,51,51,51,18684,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial52,0.116160995792341,False
52,52,52,52,18685,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial53,-0.0561914498758722,False
53,53,53,53,18686,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial54,-0.186721977268193,False
54,54,54,54,18687,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial55,-0.535900955468189,True
55,55,55,55,18688,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial56,-0.571632314918911,True
56,56,56,56,18689,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial57,-0.535900955468189,True
57,57,57,57,18690,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial58,-0.580737354523673,True
58,58,58,58,18691,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial59,-0.374246888134341,True
59,59,59,59,18692,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial60,-0.519572014895085,True
60,60,60,60,18693,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial61,-0.430770612213442,True
61,61,61,61,18694,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial62,-0.0288401208085993,False
62,62,62,62,18695,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial63,-0.319482242305632,True
63,63,63,63,18696,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial64,-0.0449719113958964,False
64,64,64,64,18697,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial65,-0.675658345818371,True
65,65,65,65,18698,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial66,-0.289610384564176,True
66,66,66,66,18699,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial67,-0.411206990741928,True
67,67,67,67,18700,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial68,-0.571632314918911,True
68,68,68,68,18701,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial69,-0.368912331671999,True
69,69,69,69,18702,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial70,-0.511652271982105,True
70,70,70,70,18703,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial71,-0.21829616896589,False
71,71,71,71,18704,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial72,-0.368564803393729,True
72,72,72,72,18705,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial73,-0.580737354523673,True
73,73,73,73,18706,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial74,-0.424271657646972,True
74,74,74,74,18707,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial75,-0.0944956583202896,False
75,75,75,75,18708,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial76,-0.458105019947331,True
76,76,76,76,18709,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial77,-0.430770612213442,True
77,77,77,77,18710,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial78,-0.527680625221498,True
78,78,78,78,18711,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial79,-0.340512559282125,True
79,79,79,79,18712,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial80,-0.480368307358107,True
80,80,80,80,18713,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial81,-0.451222237509347,True
81,81,81,81,18714,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial82,-0.487771018847401,True
82,82,82,82,18715,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial83,-0.519572014895085,True
83,83,83,83,18716,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial84,-0.430770612213442,True
84,84,84,84,18717,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial85,-0.362927524346087,True
85,85,85,85,18718,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial86,-0.444412360506425,True
86,86,86,86,18719,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial87,-0.423876904265541,True
87,87,87,87,18720,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial88,-0.675658345818371,True
88,88,88,88,18721,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial89,-0.329711257305326,True
89,89,89,89,18722,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial90,-0.465532718472654,True
90,90,90,90,18723,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial91,-0.226629750517014,False
91,91,91,91,18724,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial92,0.24060875085046,False
92,92,92,92,18725,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial93,-0.248048774258748,False
93,93,93,93,18726,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial94,-0.239298100682243,False
94,94,94,94,18727,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial95,-0.503360762473304,True
95,95,95,95,18728,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial96,-0.472684763692357,True
96,96,96,96,18729,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial97,-0.580737354523673,True
97,97,97,97,18730,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial98,-0.480368307358107,True
98,98,98,98,18731,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial99,-0.590616244041089,True
