,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,129415,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,0.11549679295909,False
1,1,1,1,129416,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,0.0148016723419424,False
2,2,2,2,129417,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,-0.0624578302049525,False
3,3,3,3,129418,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,0.0624221555568312,False
4,4,4,4,129419,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,-0.168428834854091,False
5,5,5,5,129420,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,-0.151903361376322,False
6,6,6,6,129421,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,-0.136061662747575,False
7,7,7,7,129422,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,-0.0440363089591909,False
8,8,8,8,129423,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,0.0163410012067935,False
9,9,9,9,129424,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,-0.161242383357146,False
10,10,10,10,129425,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,-0.185533202704891,False
11,11,11,11,129426,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,-0.208597145429248,False
12,12,12,12,129427,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,-0.0816954851487286,False
13,13,13,13,129428,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,0.160496771349144,False
14,14,14,14,129429,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,-0.142840111601555,False
15,15,15,15,129430,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,-0.206038566933656,False
16,16,16,16,129431,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,-0.112250730610252,False
17,17,17,17,129432,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,-0.118675558003529,False
18,18,18,18,129433,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,-0.0299167834878271,False
19,19,19,19,129434,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,-0.168428834854091,False
20,20,20,20,129435,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,-0.211263561675577,False
21,21,21,21,129436,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,-0.193136697411886,False
22,22,22,22,129437,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,-0.103908796171384,False
23,23,23,23,129438,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,0.0332775381357493,False
24,24,24,24,129439,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,-0.216538781887335,False
25,25,25,25,129440,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,-0.17566300953331,False
26,26,26,26,129441,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,-0.178134143361469,False
27,27,27,27,129442,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,-0.247130462430106,False
28,28,28,28,129443,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,0.098924433105688,False
29,29,29,29,129444,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,-0.163691919360209,False
30,30,30,30,129445,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,-0.206038566933656,False
31,31,31,31,129446,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,-0.188124070447744,False
32,32,32,32,129447,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial33,-0.099761306120925,False
33,33,33,33,129448,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial34,-0.12286814107128,False
34,34,34,34,129449,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial35,-0.077763598243906,False
35,35,35,35,129450,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial36,0.188773994329716,False
36,36,36,36,129451,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial37,-0.0422830708090536,False
37,37,37,37,129452,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial38,0.127775616920599,False
38,38,38,38,129453,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial39,0.0163880375593264,False
39,39,39,39,129454,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial40,0.0084694775919946,False
40,40,40,40,129455,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial41,0.196111795723815,False
41,41,41,41,129456,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial42,-0.0739152407306576,False
42,42,42,42,129457,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial43,0.0538563892549764,False
43,43,43,43,129458,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial44,0.0666599614738326,False
44,44,44,44,129459,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial45,-0.0028369537756556,False
45,45,45,45,129460,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial46,-0.190591587838821,False
46,46,46,46,129461,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial47,-0.136128480709946,False
47,47,47,47,129462,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial48,0.102783591895719,False
48,48,48,48,129463,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial49,0.0708153227776513,False
49,49,49,49,129464,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial50,-0.0127992616595924,False
50,50,50,50,129465,AAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial51,-0.110137064266357,False
