,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,71758,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial1,-0.320800079826161,True
1,1,1,1,71759,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial2,-0.186728792975102,False
2,2,2,2,71760,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial3,-0.430581971920685,True
3,3,3,3,71761,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial4,-0.413148387530931,True
4,4,4,4,71762,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial5,-0.281088690104094,True
5,5,5,5,71763,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial6,-0.272674173561439,False
6,6,6,6,71764,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial7,-0.236942840453036,False
7,7,7,7,71765,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial8,-0.369703105490476,True
8,8,8,8,71766,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial9,0.281254135963612,False
9,9,9,9,71767,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial10,-0.396222770244721,True
10,10,10,10,71768,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial11,-0.380090979657425,True
11,11,11,11,71769,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial12,-0.461427853926772,True
12,12,12,12,71770,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial13,-0.396222770244721,True
13,13,13,13,71771,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial14,-0.339686450743266,True
14,14,14,14,71772,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial15,-0.325491936633886,True
15,15,15,15,71773,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial16,-0.354360620686738,True
16,16,16,16,71774,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial17,-0.430581971920685,True
17,17,17,17,71775,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial18,-0.293883117859896,True
18,18,18,18,71776,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial19,-0.320800079826161,True
19,19,19,19,71777,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial20,-0.390733422466969,True
20,20,20,20,71778,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial21,-0.3749575709605,True
21,21,21,21,71779,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial22,-0.455055741303886,True
22,22,22,22,71780,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial23,-0.349520874400297,True
23,23,23,23,71781,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial24,-0.380090979657425,True
24,24,24,24,71782,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial25,-0.325491936633886,True
25,25,25,25,71783,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial26,-0.44255474065752,True
26,26,26,26,71784,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial27,-0.380090979657425,True
27,27,27,27,71785,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial28,-0.325328496865644,True
28,28,28,28,71786,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial29,-0.396222770244721,True
29,29,29,29,71787,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial30,-0.0244502646607216,False
30,30,30,30,71788,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial31,-0.349348138730909,True
31,31,31,31,71789,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial32,-0.424643769079729,True
32,32,32,32,71790,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial33,-0.364537002801042,True
33,33,33,33,71791,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial34,-0.349520874400297,True
34,34,34,34,71792,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial35,-0.129566849610081,False
35,35,35,35,71793,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial36,-0.380090979657425,True
36,36,36,36,71794,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial37,-0.364537002801042,True
37,37,37,37,71795,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial38,-0.248620980646006,False
38,38,38,38,71796,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial39,-0.390896282899592,True
39,39,39,39,71797,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial40,-0.298269637443592,True
40,40,40,40,71798,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial41,-0.364383731410037,True
41,41,41,41,71799,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial42,-0.354510394621515,True
42,42,42,42,71800,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial43,-0.23705712847525,False
43,43,43,43,71801,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial44,-0.418785666578573,True
44,44,44,44,71802,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial45,-0.359406380797574,True
45,45,45,45,71803,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial46,-0.436451715005875,True
46,46,46,46,71804,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial47,-0.418785666578573,True
47,47,47,47,71805,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial48,-0.448775772100304,True
48,48,48,48,71806,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial49,-0.430403531399691,True
49,49,49,49,71807,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial50,-0.36954800031672,True
50,50,50,50,71808,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial51,-0.448775772100304,True
51,51,51,51,71809,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial52,-0.430403531399691,True
52,52,52,52,71810,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial53,-0.455055741303886,True
53,53,53,53,71811,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial54,-0.390733422466969,True
54,54,54,54,71812,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial55,-0.37993212049017,True
