,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,2549,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial1,0.0719091584121534,False
1,1,1,1,2550,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial2,-0.0627040404074948,False
2,2,2,2,2551,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial3,-0.227650634485852,False
3,3,3,3,2552,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial4,-0.278398974045146,True
4,4,4,4,2553,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial5,-0.179513884115594,False
5,5,5,5,2554,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial6,0.0597253631517551,False
6,6,6,6,2555,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial7,-0.174144836296696,False
7,7,7,7,2556,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial8,-0.221656577926283,False
8,8,8,8,2557,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial9,-0.324549415110664,True
9,9,9,9,2558,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial10,-0.38473181453225,True
10,10,10,10,2559,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial11,-0.187605217297861,False
11,11,11,11,2560,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial12,-0.190359085252376,False
12,12,12,12,2561,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial13,-0.0751320052313709,False
13,13,13,13,2562,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial14,-0.355564928857445,True
14,14,14,14,2563,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial15,-0.32078426340155,True
15,15,15,15,2564,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial16,-0.212911902012723,False
16,16,16,16,2565,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial17,-0.215846139053983,False
17,17,17,17,2566,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial18,-0.0772666020963109,False
18,18,18,18,2567,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial19,-0.32832861037038,True
19,19,19,19,2568,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial20,-0.425153653642246,True
20,20,20,20,2569,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial21,-0.26186768126393,False
21,21,21,21,2570,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial22,-0.212911902012723,False
22,22,22,22,2571,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial23,-0.0923234940828634,False
23,23,23,23,2572,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial24,-0.355564928857445,True
24,24,24,24,2573,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial25,-0.454490233100827,True
25,25,25,25,2574,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial26,-0.124194464937239,False
26,26,26,26,2575,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial27,-0.233637462023056,False
27,27,27,27,2576,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial28,-0.210011737051225,False
28,28,28,28,2577,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial29,-0.317069873980588,True
29,29,29,29,2578,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial30,-0.258719260539024,False
30,30,30,30,2579,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial31,-0.255401878488853,False
31,31,31,31,2580,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial32,-0.255497678742603,False
32,32,32,32,2581,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial33,-0.121816955941381,False
33,33,33,33,2582,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial34,-0.376046061147769,True
34,34,34,34,2583,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial35,-0.367882115912272,True
35,35,35,35,2584,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial36,-0.275028628724854,True
36,36,36,36,2585,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial37,-0.221656577926283,False
37,37,37,37,2586,AVB_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial38,-0.0179485438817828,False
