,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,129900,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial1,0.159122496859492,False
1,1,1,1,129901,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial2,0.0274114410652486,False
2,2,2,2,129902,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial3,0.0839629406796281,False
3,3,3,3,129903,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial4,-0.187777678882366,False
4,4,4,4,129904,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial5,-0.513076249273284,True
5,5,5,5,129905,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial6,-0.544110483013252,True
6,6,6,6,129906,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial7,-0.306467466213664,True
7,7,7,7,129907,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial8,-0.0796834989217952,False
8,8,8,8,129908,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial9,-0.267904071074303,False
9,9,9,9,129909,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial10,-0.470324268852333,True
10,10,10,10,129910,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial11,-0.338668853540216,True
11,11,11,11,129911,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial12,-0.309580701637807,True
12,12,12,12,129912,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial13,-0.33203802154618,True
13,13,13,13,129913,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial14,-0.33203802154618,True
14,14,14,14,129914,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial15,-0.415169003951279,True
15,15,15,15,129915,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial16,-0.122191875728588,False
16,16,16,16,129916,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial17,-0.359173816729667,True
17,17,17,17,129917,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial18,0.109697362564573,False
18,18,18,18,129918,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial19,-0.306467466213664,True
19,19,19,19,129919,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial20,-0.523176576177609,True
20,20,20,20,129920,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial21,-0.153753337540938,False
21,21,21,21,129921,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial22,-0.0228512943526566,False
22,22,22,22,129922,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial23,-0.0443470543487869,False
23,23,23,23,129923,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial24,-0.282319114633903,True
24,24,24,24,129924,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial25,-0.52831621583002,True
25,25,25,25,129925,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial26,-0.407272523105244,True
26,26,26,26,129926,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial27,-0.40337747922172,True
27,27,27,27,129927,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial28,-0.0164249008125945,False
28,28,28,28,129928,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial29,-0.194916927022717,False
29,29,29,29,129929,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial30,-0.362690390452504,True
30,30,30,30,129930,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial31,-0.452595501891902,True
31,31,31,31,129931,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial32,-0.325474498811438,True
32,32,32,32,129932,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial33,0.0619456101292064,False
33,33,33,33,129933,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial34,0.0619588913060238,False
34,34,34,34,129934,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial35,-0.470324268852333,True
35,35,35,35,129935,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial36,-0.265074781055439,False
36,36,36,36,129936,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial37,-0.288257519460842,True
37,37,37,37,129937,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial38,0.0443410616434816,False
38,38,38,38,129938,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial39,-0.237764894731472,False
39,39,39,39,129939,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial40,-0.533517409515828,True
40,40,40,40,129940,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial41,-0.448252628914586,True
41,41,41,41,129941,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial42,-0.229879030744319,False
42,42,42,42,129942,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial43,0.0157518285202554,False
43,43,43,43,129943,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial44,-0.227286220166039,False
44,44,44,44,129944,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial45,-0.513051290537499,True
45,45,45,45,129945,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial46,-0.427310122699067,True
46,46,46,46,129946,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial47,-0.262263803721611,False
47,47,47,47,129947,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial48,0.327718209118212,False
48,48,48,48,129948,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial49,0.020168258718682,False
49,49,49,49,129949,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run6,Trial50,-0.423232018815538,True
