,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,161922,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial1,-0.0328314245035384,False
1,1,1,1,161923,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial2,-0.126331367974283,False
2,2,2,2,161924,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial3,0.0187556097178607,False
3,3,3,3,161925,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial4,-0.183284746544943,False
4,4,4,4,161926,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial5,-0.229949886058307,False
5,5,5,5,161927,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial6,-0.341718059310677,True
6,6,6,6,161928,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial7,-0.156454925172443,False
7,7,7,7,161929,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial8,-0.100430798001348,False
8,8,8,8,161930,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial9,-0.258643370091757,False
9,9,9,9,161931,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial10,-0.282274385946121,True
10,10,10,10,161932,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial11,-0.406079646739196,True
11,11,11,11,161933,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial12,-0.0611001849509121,False
12,12,12,12,161934,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial13,0.245102854742572,False
13,13,13,13,161935,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial14,-0.0407279053495722,False
14,14,14,14,161936,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial15,-0.24881846168897,False
15,15,15,15,161937,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial16,-0.329966376283995,True
16,16,16,16,161938,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial17,-0.194492968136578,False
17,17,17,17,161939,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial18,-0.217846349095634,False
18,18,18,18,161940,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial19,-0.172372010538033,False
19,19,19,19,161941,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial20,-0.329966376283995,True
20,20,20,20,161942,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial21,-0.292842367598348,True
21,21,21,21,161943,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial22,-0.16701011667117,False
22,22,22,22,161944,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial23,-0.16965598046772,False
23,23,23,23,161945,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial24,-0.265224343334636,False
