,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,124691,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial1,0.0892003397025207,False
1,1,1,1,124692,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial2,0.0275102240242142,False
2,2,2,2,124693,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial3,0.0737906459929265,False
3,3,3,3,124694,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial4,-0.0676482701812082,False
4,4,4,4,124695,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial5,0.0996582073406351,False
5,5,5,5,124696,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial6,-0.0676482701812082,False
6,6,6,6,124697,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial7,-0.108617735086447,False
7,7,7,7,124698,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial8,0.0479513842667587,False
8,8,8,8,124699,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial9,0.102609923980895,False
9,9,9,9,124700,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial10,-0.0808873931412961,False
10,10,10,10,124701,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial11,-0.0032011381806227,False
11,11,11,11,124702,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial12,-0.400206174517587,True
12,12,12,12,124703,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial13,0.0512666254182359,False
13,13,13,13,124704,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial14,-0.0443963765573292,False
14,14,14,14,124705,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial15,-0.103871300061986,False
15,15,15,15,124706,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial16,0.0996582073406351,False
16,16,16,16,124707,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial17,-0.207306145422953,False
17,17,17,17,124708,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial18,0.0275102240242142,False
18,18,18,18,124709,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial19,0.0861633560715904,False
19,19,19,19,124710,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial20,-0.106238033341093,False
20,20,20,20,124711,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial21,-0.0069518459721602,False
21,21,21,21,124712,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial22,-0.4994867485537,True
22,22,22,22,124713,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial23,0.047943064369405,False
23,23,23,23,124714,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial24,0.0545567508652858,False
24,24,24,24,124715,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial25,-0.113416617968216,False
