,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,15573,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial1,0.0737409397304565,False
1,1,1,1,15574,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial2,-0.211303013443284,False
2,2,2,2,15575,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial3,-0.132049391013207,False
3,3,3,3,15576,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial4,-0.211303013443284,False
4,4,4,4,15577,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial5,-0.463456351941167,True
5,5,5,5,15578,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial6,-0.399754816701494,True
6,6,6,6,15579,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial7,-0.530061776067697,True
7,7,7,7,15580,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial8,-0.330626588447489,True
8,8,8,8,15581,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial9,-0.321508456318833,True
9,9,9,9,15582,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial10,-0.389082612590726,True
10,10,10,10,15583,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial11,-0.373714575207773,True
11,11,11,11,15584,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial12,-0.559792403983772,True
12,12,12,12,15585,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial13,-0.344519621213322,True
13,13,13,13,15586,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial14,-0.416452624994669,True
14,14,14,14,15587,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial15,-0.501863439310873,True
15,15,15,15,15588,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial16,-0.475736048336972,True
16,16,16,16,15589,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial17,-0.457046439781112,True
17,17,17,17,15590,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial18,-0.0778024268651034,False
18,18,18,18,15591,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial19,-0.444890166330885,True
19,19,19,19,15592,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial20,-0.42745658194113,True
20,20,20,20,15593,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial21,-0.410695897050815,True
21,21,21,21,15594,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial22,-0.60932988969875,True
22,22,22,22,15595,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial23,-0.211303013443284,False
23,23,23,23,15596,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial24,-0.0481297074630671,False
24,24,24,24,15597,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial25,-0.469552800462399,True
25,25,25,25,15598,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial26,-0.405367398837988,True
26,26,26,26,15599,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial27,-0.544897364953151,True
27,27,27,27,15600,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial28,-0.299655434667093,True
28,28,28,28,15601,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial29,-0.450759909416074,True
29,29,29,29,15602,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial30,-0.433093860988772,True
30,30,30,30,15603,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial31,-0.469552800462399,True
31,31,31,31,15604,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial32,-0.627198043043832,True
32,32,32,32,15605,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial33,-0.308061049977006,True
33,33,33,33,15606,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial34,-0.51575129510439,True
34,34,34,34,15607,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial35,-0.488405961860585,True
35,35,35,35,15608,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial36,-0.469175153063035,True
36,36,36,36,15609,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial37,-0.626655231413659,True
37,37,37,37,15610,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial38,-0.42745658194113,True
38,38,38,38,15611,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial39,-0.129236079158171,False
39,39,39,39,15612,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial40,-0.645266412118716,True
40,40,40,40,15613,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial41,-0.39424031490037,True
41,41,41,41,15614,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial42,-0.523061217465572,True
42,42,42,42,15615,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial43,-0.255230676448101,False
43,43,43,43,15616,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial44,-0.488405961860585,True
44,44,44,44,15617,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial45,-0.522634077542374,True
45,45,45,45,15618,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial46,-0.444890166330885,True
46,46,46,46,15619,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial47,-0.664711001123341,True
47,47,47,47,15620,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial48,-0.559792403983772,True
48,48,48,48,15621,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial49,-0.384011299900676,True
49,49,49,49,15622,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial50,-0.51575129510439,True
50,50,50,50,15623,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial51,-0.495299669808485,True
51,51,51,51,15624,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial52,-0.655145301636132,True
52,52,52,52,15625,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial53,-0.358871819680843,True
53,53,53,53,15626,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial54,-0.278606070638731,True
54,54,54,54,15627,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial55,-0.583609511054624,True
55,55,55,55,15628,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial56,-0.399754816701494,True
56,56,56,56,15629,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial57,-0.674441680368785,True
57,57,57,57,15630,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial58,-0.456679507858782,True
58,58,58,58,15631,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial59,-0.0776491599816835,False
59,59,59,59,15632,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial60,-0.617928323938711,True
60,60,60,60,15633,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial61,-0.469175153063035,True
61,61,61,61,15634,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial62,-0.802452750531255,True
62,62,62,62,15635,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial63,-0.421581319462362,True
63,63,63,63,15636,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial64,-0.174722020849549,False
64,64,64,64,15637,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial65,-0.299655434667093,True
65,65,65,65,15638,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial66,-0.137921967825947,False
66,66,66,66,15639,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial67,-0.18437771265138,False
67,67,67,67,15640,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial68,-0.140969557590221,False
68,68,68,68,15641,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial69,-0.674441680368785,True
69,69,69,69,15642,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial70,-0.177847089186133,False
70,70,70,70,15643,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial71,-0.0457975360882741,False
71,71,71,71,15644,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial72,-0.109665901386834,False
72,72,72,72,15645,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial73,-0.469552800462399,True
73,73,73,73,15646,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial74,-0.363656333141108,True
74,74,74,74,15647,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial75,-0.312577831853791,True
75,75,75,75,15648,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial76,-0.421919752740274,True
76,76,76,76,15649,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial77,-0.363656333141108,True
