,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,131351,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial1,0.070783651393155,False
1,1,1,1,131352,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial2,-0.0787640435432202,False
2,2,2,2,131353,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial3,-0.0209867219624904,False
3,3,3,3,131354,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial4,-0.030098129194748,False
4,4,4,4,131355,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial5,-0.0255185315899951,False
5,5,5,5,131356,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial6,-0.0874328838928218,False
6,6,6,6,131357,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial7,-0.0537497706902492,False
7,7,7,7,131358,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial8,0.0827814995330511,False
8,8,8,8,131359,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial9,0.0205425552653944,False
9,9,9,9,131360,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial10,-0.0489152738446323,False
10,10,10,10,131361,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial11,-0.0425518708887758,False
11,11,11,11,131362,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial12,-0.0652440573807573,False
12,12,12,12,131363,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial13,0.0024152746277477,False
13,13,13,13,131364,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial14,0.0780220603170743,False
14,14,14,14,131365,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial15,0.0038368617625419,False
15,15,15,15,131366,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial16,0.0886583751628591,False
16,16,16,16,131367,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial17,-0.0962782911207261,False
17,17,17,17,131368,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial18,-0.0004419362167333,False
18,18,18,18,131369,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial19,0.0024152746277477,False
19,19,19,19,131370,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial20,-0.0179915757331308,False
20,20,20,20,131371,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial21,-0.0150169443649286,False
21,21,21,21,131372,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial22,-0.0489152738446323,False
22,22,22,22,131373,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial23,-0.030098129194748,False
23,23,23,23,131374,CRB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial24,0.0299987962598363,False
