,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,53871,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial1,0.0826882976681702,False
1,1,1,1,53872,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial2,-0.0166545628214902,False
2,2,2,2,53873,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial3,-0.202881338838293,False
3,3,3,3,53874,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial4,-0.225495676452874,False
4,4,4,4,53875,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial5,-0.249537353049567,False
5,5,5,5,53876,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial6,-0.274890349785614,False
6,6,6,6,53877,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial7,-0.469357834345475,True
7,7,7,7,53878,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial8,-0.216853504575241,False
8,8,8,8,53879,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial9,-0.416409193893509,True
9,9,9,9,53880,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial10,-0.407410965408964,True
10,10,10,10,53881,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial11,-0.278184634723155,True
11,11,11,11,53882,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial12,-0.305321490650682,True
12,12,12,12,53883,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial13,-0.225495676452874,False
13,13,13,13,53884,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial14,-0.361259323942074,True
14,14,14,14,53885,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial15,-0.385783040388949,True
15,15,15,15,53886,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial16,-0.416544917989172,True
16,16,16,16,53887,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial17,-0.312437034563892,True
17,17,17,17,53888,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial18,-0.255679620247987,False
18,18,18,18,53889,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial19,-0.434890632883427,True
19,19,19,19,53890,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial20,-0.390168071801328,True
20,20,20,20,53891,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial21,-0.291447840725803,True
21,21,21,21,53892,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial22,-0.319562513518365,True
22,22,22,22,53893,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial23,-0.237387613727032,False
23,23,23,23,53894,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial24,-0.412021093453067,True
24,24,24,24,53895,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial25,-0.305321490650682,True
25,25,25,25,53896,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial26,-0.225583118295163,False
26,26,26,26,53897,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial27,-0.33052124264273,True
27,27,27,27,53898,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial28,-0.271718106214248,False
28,28,28,28,53899,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial29,-0.425620911370594,True
29,29,29,29,53900,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial30,-0.381671445246291,True
30,30,30,30,53901,FRF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run30,Trial31,-0.373460771431067,True
