,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
31710,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial58,-0.579853594347775
31711,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial59,-0.383675773543961
31712,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial60,-0.463890469664614
31713,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial61,-0.554260248552311
31714,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial62,-0.292414691571557
31715,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial63,-0.514225346851509
31716,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial64,-0.383675773543961
31717,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial65,-0.463992253458347
31718,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial66,-0.444063494159578
31719,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial67,-0.425009236919568
31720,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial68,-0.657354440140669
31721,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial69,-0.335639845616837
31722,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial70,-0.463992253458347
31723,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial71,-0.562610700740139
31724,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial72,0.199683719117758
31725,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial73,-0.579853594347775
31726,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial74,-0.30165534830647
31727,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial75,0.122576238815891
31728,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial76,0.0199074501152956
31729,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial77,-0.108755319211836
31730,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial78,-0.506710303297468
31731,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial79,-0.340693825163228
31732,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial80,-0.764988318540499
31733,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial81,-0.437661318746036
31734,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial82,-0.0687548298138712
31735,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial83,-0.470866688510532
31736,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial84,-0.0606098783739482
31737,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial85,-0.400877233898993
31738,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial86,0.00631201788885383
31739,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial87,-0.15288357764625
31740,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial88,-0.437661318746036
31741,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial89,-0.257322154923358
31742,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial90,-0.361680087110558
31743,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial91,-0.351007882999791
31744,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial92,-0.0100549778721315
31745,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial93,-0.389296133514053
31746,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial94,-0.41887994814133
31747,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial95,0.0352023225897602
31748,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial96,0.138093186054509
31749,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial97,-0.055294448812707
31750,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial98,-0.444063494159578
31751,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial99,-0.477676565513454
31752,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial100,-0.406815436739949
31753,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial101,-0.43128920612315
31754,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial102,-0.0246379671329304
31755,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial103,-0.378015855672309
31756,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial104,-0.457224940217549
31757,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial105,-0.345859010798523
31758,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial106,-0.292483269798702
31759,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run15,Trial107,-0.108755319211836
