,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,82945,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial1,0.0842931438370131,False
1,1,1,1,82946,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial2,-0.0728380313320511,False
2,2,2,2,82947,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial3,-0.0596765852740804,False
3,3,3,3,82948,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial4,-0.0145677796464083,False
4,4,4,4,82949,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial5,0.0245171836441602,False
5,5,5,5,82950,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial6,-0.0448093077318075,False
6,6,6,6,82951,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial7,-0.105194067825384,False
7,7,7,7,82952,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial8,-0.12734419578702,False
8,8,8,8,82953,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial9,0.0081859791707392,False
9,9,9,9,82954,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial10,0.0173385990170369,False
10,10,10,10,82955,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial11,-0.0706165713380931,False
11,11,11,11,82956,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial12,-0.0406533479606499,False
12,12,12,12,82957,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial13,-0.117359974880419,False
13,13,13,13,82958,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial14,-0.0165294497613333,False
14,14,14,14,82959,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial15,-0.0068467855014464,False
15,15,15,15,82960,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial16,0.0587312841752619,False
16,16,16,16,82961,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial17,0.0385365149554966,False
17,17,17,17,82962,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial18,-0.0818392754468413,False
18,18,18,18,82963,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,-0.0511187816388148,False
19,19,19,19,82964,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,0.0504271213866829,False
20,20,20,20,82965,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,-0.064030478343605,False
21,21,21,21,82966,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,-0.0684064165329761,False
22,22,22,22,82967,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,-0.172540944524278,False
23,23,23,23,82968,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,0.0081952195771672,False
24,24,24,24,82969,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,0.0298243105650968,False
25,25,25,25,82970,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,-0.09103103615807,False
26,26,26,26,82971,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,-0.0933596984766529,False
27,27,27,27,82972,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,-0.204510150599319,False
28,28,28,28,82973,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,0.0026153421963304,False
29,29,29,29,82974,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,0.0537678646437119,False
30,30,30,30,82975,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,-0.0980548196850326,False
31,31,31,31,82976,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,-0.119834594008275,False
32,32,32,32,82977,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,-0.294686780948407,True
33,33,33,33,82978,VXE_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,0.043667537739386,False
