,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,143807,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial1,0.239878655599083,False
1,1,1,1,1,1,1,1,143808,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial2,-0.0666050358622141,False
2,2,2,2,2,2,2,2,143809,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial3,0.0189396957433403,False
3,3,3,3,3,3,3,3,143810,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial4,0.0449687453806833,False
4,4,4,4,4,4,4,4,143811,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial5,-0.129005333522202,False
5,5,5,5,5,5,5,5,143812,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial6,-0.133190041440888,False
6,6,6,6,6,6,6,6,143813,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial7,-0.1396350595289549,False
7,7,7,7,7,7,7,7,143814,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial8,0.0813635984107242,False
8,8,8,8,8,8,8,8,143815,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial9,-0.0776197579531011,False
9,9,9,9,9,9,9,9,143816,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial10,0.0560630325403348,False
10,10,10,10,10,10,10,10,143817,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial11,0.0695654330419884,False
11,11,11,11,11,11,11,11,143818,JSH_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial12,0.3382094346968739,False
