,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,70291,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial1,-0.348902044925075,True
1,1,1,1,70292,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial2,-0.276332818579781,True
2,2,2,2,70293,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial3,0.256435656164123,False
3,3,3,3,70294,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial4,-0.37605429096869,True
4,4,4,4,70295,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial5,-0.446937636094587,True
5,5,5,5,70296,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial6,-0.475276176561213,True
6,6,6,6,70297,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial7,-0.37605429096869,True
7,7,7,7,70298,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial8,-0.404993028168222,True
8,8,8,8,70299,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial9,-0.435998607350666,True
9,9,9,9,70300,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial10,0.216564144126431,False
10,10,10,10,70301,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial11,-0.0704024916436632,False
11,11,11,11,70302,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial12,-0.287632388186152,True
12,12,12,12,70303,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial13,-0.425485310252792,True
13,13,13,13,70304,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial14,-0.371363186839653,True
14,14,14,14,70305,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial15,-0.362288626576392,True
15,15,15,15,70306,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial16,-0.430723387138908,True
16,16,16,16,70307,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial17,-0.37612434411537,True
17,17,17,17,70308,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial18,-0.331594616326,True
18,18,18,18,70309,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial19,-0.400153281881781,True
19,19,19,19,70310,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial20,-0.385471985522896,True
20,20,20,20,70311,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial21,-0.50568814878537,True
21,21,21,21,70312,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial22,-0.538391196120567,True
22,22,22,22,70313,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial23,-0.463780795012415,True
23,23,23,23,70314,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial24,-0.499408179581788,True
24,24,24,24,70315,RID_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial25,-0.531623882879769,True
