,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,106402,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,0.133263962484052,False
1,1,1,1,106403,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,-0.0908055669144714,False
2,2,2,2,106404,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,0.0683814649537742,False
3,3,3,3,106405,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,-0.110361421384703,False
4,4,4,4,106406,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,-0.247404564266817,False
5,5,5,5,106407,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,-0.132817685856433,False
6,6,6,6,106408,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,-0.233944183265653,False
7,7,7,7,106409,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,-0.278585008327686,True
8,8,8,8,106410,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,-0.0613626085251195,False
9,9,9,9,106411,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,-0.266915872303017,False
10,10,10,10,106412,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,-0.16552073319163,False
11,11,11,11,106413,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,-0.188776303261319,False
12,12,12,12,106414,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,-0.278496972687957,True
13,13,13,13,106415,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,-0.0889430666647124,False
14,14,14,14,106416,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,-0.241935181306653,False
15,15,15,15,106417,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,-0.181616302910337,False
16,16,16,16,106418,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,-0.269811084020181,False
17,17,17,17,106419,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,-0.345035608010689,True
18,18,18,18,106420,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,-0.165452874678695,False
19,19,19,19,106421,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,-0.272711248981679,False
20,20,20,20,106422,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,-0.172337716564092,False
21,21,21,21,106423,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,-0.233944183265653,False
22,22,22,22,106424,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,-0.35882996036143,True
23,23,23,23,106425,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,-0.106365350491144,False
24,24,24,24,106426,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,-0.264054024692384,False
25,25,25,25,106427,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,-0.181616302910337,False
26,26,26,26,106428,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,-0.24465447716692,False
27,27,27,27,106429,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,-0.31851860750798,True
28,28,28,28,106430,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,-0.100502643790739,False
29,29,29,29,106431,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,-0.172268784579094,False
30,30,30,30,106432,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,-0.176923201093955,False
31,31,31,31,106433,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,-0.241935181306653,False
32,32,32,32,106434,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,-0.31208331460976,True
33,33,33,33,106435,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,-0.0965958623207328,False
34,34,34,34,106436,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,-0.188704712325077,False
35,35,35,35,106437,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,-0.154343851116477,False
36,36,36,36,106438,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,-0.281455924895239,True
37,37,37,37,106439,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,-0.305741987975763,True
38,38,38,38,106440,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,-0.077747890850739,False
39,39,39,39,106441,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,-0.203287701585876,False
40,40,40,40,106442,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,-0.188704712325077,False
41,41,41,41,106443,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,-0.275645486022939,True
42,42,42,42,106444,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,-0.299599720777343,True
43,43,43,43,106445,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,-0.137002393775119,False
44,44,44,44,106446,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,-0.195898608465897,False
45,45,45,45,106447,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,-0.0946507682674911,False
46,46,46,46,106448,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,-0.293527926094641,True
47,47,47,47,106449,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,-0.293436808992012,True
48,48,48,48,106450,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,-0.11635967138686,False
49,49,49,49,106451,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,-0.233944183265653,False
50,50,50,50,106452,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,-0.156565198051351,False
51,51,51,51,106453,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,-0.261295512332925,False
52,52,52,52,106454,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,-0.31208331460976,True
53,53,53,53,106455,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,-0.0110612443891283,False
54,54,54,54,106456,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,-0.210804692037819,False
55,55,55,55,106457,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,-0.122441927711,False
56,56,56,56,106458,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial57,-0.198416828878872,False
57,57,57,57,106459,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial58,-0.341510208453579,True
58,58,58,58,106460,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial59,-0.0667799990909117,False
59,59,59,59,106461,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial60,-0.172337716564092,False
60,60,60,60,106462,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial61,-0.174583982966397,False
61,61,61,61,106463,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial62,-0.261295512332925,False
62,62,62,62,106464,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial63,-0.3623926041891,True
63,63,63,63,106465,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial64,-0.0491056586339793,False
64,64,64,64,106466,JSH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial65,-0.269811084020181,False
