,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,83572,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial1,0.235906924523163,False
1,1,1,1,83573,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial2,-0.0910426484652382,False
2,2,2,2,83574,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial3,-0.134973089321796,False
3,3,3,3,83575,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial4,-0.137563360968706,False
4,4,4,4,83576,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial5,0.0007205361637012,False
5,5,5,5,83577,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial6,-0.107576010790229,False
6,6,6,6,83578,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial7,-0.129863833819003,False
7,7,7,7,83579,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial8,-0.305967791358096,True
8,8,8,8,83580,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial9,-0.150658395274628,False
9,9,9,9,83581,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial10,0.0368097299848023,False
10,10,10,10,83582,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial11,-0.161489175648035,False
11,11,11,11,83583,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial12,-0.122335874317771,False
12,12,12,12,83584,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial13,-0.265962629686513,False
13,13,13,13,83585,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial14,-0.122335874317771,False
14,14,14,14,83586,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial15,0.103994977659541,False
15,15,15,15,83587,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial16,-0.119822185771766,False
16,16,16,16,83588,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial17,-0.142764554654514,False
17,17,17,17,83589,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial18,-0.294723901721275,True
18,18,18,18,83590,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial19,-0.122298435676185,False
19,19,19,19,83591,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial20,-0.0030276780459308,False
20,20,20,20,83592,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial21,-0.153344224208112,False
21,21,21,21,83593,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial22,-0.153344224208112,False
22,22,22,22,83594,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial23,-0.309832634051823,True
23,23,23,23,83595,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial24,-0.132423721316295,False
24,24,24,24,83596,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial25,-0.0107094269891257,False
25,25,25,25,83597,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial26,-0.186795860362898,False
26,26,26,26,83598,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial27,-0.102789323706296,False
27,27,27,27,83599,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial28,-0.394389694140634,True
28,28,28,28,83600,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial29,-0.0640086545002889,False
29,29,29,29,83601,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial30,0.011875703315535,False
30,30,30,30,83602,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial31,-0.156060254278426,False
31,31,31,31,83603,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial32,-0.135011636739556,False
32,32,32,32,83604,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial33,-0.345818424355286,True
33,33,33,33,83605,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial34,-0.156019792687871,False
34,34,34,34,83606,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial35,0.0191353895278699,False
35,35,35,35,83607,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial36,-0.166972990285335,False
36,36,36,36,83608,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial37,-0.124813987883517,False
37,37,37,37,83609,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial38,-0.399108418951395,True
38,38,38,38,83610,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial39,-0.122298435676185,False
39,39,39,39,83611,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial40,0.0668715648446763,False
40,40,40,40,83612,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial41,0.0453588402203446,False
41,41,41,41,83613,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial42,-0.0706165713380931,False
42,42,42,42,83614,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial43,-0.305967791358096,True
43,43,43,43,83615,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial44,-0.127356820810114,False
44,44,44,44,83616,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial45,0.063638618670006,False
45,45,45,45,83617,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial46,-0.102825117699247,False
46,46,46,46,83618,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial47,-0.0684284624976956,False
47,47,47,47,83619,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial48,-0.219889087771751,False
48,48,48,48,83620,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial49,-0.110019611714676,False
49,49,49,49,83621,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial50,-0.075070912764343,False
50,50,50,50,83622,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial51,-0.25569660362853,False
51,51,51,51,83623,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial52,-0.114899376332763,False
52,52,52,52,83624,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial53,-0.385149037405721,True
53,53,53,53,83625,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial54,-0.198534660263509,False
54,54,54,54,83626,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial55,0.0487386466273776,False
55,55,55,55,83627,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial56,-0.0684284624976956,False
56,56,56,56,83628,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial57,-0.055365908004668,False
57,57,57,57,83629,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial58,-0.413458238168585,True
58,58,58,58,83630,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial59,0.0520923533789821,False
59,59,59,59,83631,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial60,0.106949373283594,False
60,60,60,60,83632,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial61,-0.114899376332763,False
61,61,61,61,83633,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial62,-0.0447884286913043,False
62,62,62,62,83634,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial63,-0.358551268911926,True
63,63,63,63,83635,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial64,-0.0640413906765303,False
64,64,64,64,83636,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial65,0.0137134380997592,False
65,65,65,65,83637,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run15,Trial66,-0.114936182509479,False
