,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
18,18,18,18,94803,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial19,-0.134895205337918,False
19,19,19,19,94804,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial20,-0.209275690497229,False
20,20,20,20,94805,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial21,-0.159771422037275,False
21,21,21,21,94806,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial22,-0.238871769696377,False
22,22,22,22,94807,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial23,-0.202187281082489,False
23,23,23,23,94808,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial24,-0.0749335972651131,False
24,24,24,24,94809,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial25,-0.143012905883152,False
25,25,25,25,94810,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial26,-0.0593920902332616,False
26,26,26,26,94811,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial27,-0.157636927237419,False
27,27,27,27,94812,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial28,-0.161852274795601,False
28,28,28,28,94813,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial29,-0.0477386323786702,False
29,29,29,29,94814,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial30,-0.177136176223503,False
30,30,30,30,94815,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial31,-0.0855885109550729,False
31,31,31,31,94816,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial32,-0.190605408532674,False
32,32,32,32,94817,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial33,-0.0946106634753985,False
33,33,33,33,94818,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial34,-0.0460885535378828,False
34,34,34,34,94819,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial35,-0.0160483155353832,False
35,35,35,35,94820,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial36,-0.153388664028585,False
36,36,36,36,94821,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial37,-0.211680434616318,False
37,37,37,37,94822,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial38,-0.128924810157705,False
38,38,38,38,94823,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial39,-0.0731683832500543,False
39,39,39,39,94824,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial40,-0.157573371947271,False
40,40,40,40,94825,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial41,-0.100124592878677,False
41,41,41,41,94826,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial42,-0.188371120480856,False
42,42,42,42,94827,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial43,-0.014552247155152,False
43,43,43,43,94828,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial44,-0.0099740616264778,False
44,44,44,44,94829,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial45,-0.164018390035337,False
45,45,45,45,94830,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial46,-0.0477386323786702,False
46,46,46,46,94831,EGW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial47,-0.128924810157705,False
