,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,65610,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial1,0.233838929183504,False
1,1,1,1,65611,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial2,-0.195146727701939,False
2,2,2,2,65612,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial3,-0.171521002730108,False
3,3,3,3,65613,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial4,-0.37277434473443,True
4,4,4,4,65614,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial5,-0.239908239724029,False
5,5,5,5,65615,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial6,-0.396279568725402,True
6,6,6,6,65616,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial7,-0.157359432196951,False
7,7,7,7,65617,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial8,-0.317074194536328,True
8,8,8,8,65618,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial9,-0.464035426706834,True
9,9,9,9,65619,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial10,-0.493225776459236,True
10,10,10,10,65620,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial11,-0.431367536162663,True
11,11,11,11,65621,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial12,-0.38192161484778,True
12,12,12,12,65622,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial13,-0.305077168177564,True
13,13,13,13,65623,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial14,-0.537584593380422,True
14,14,14,14,65624,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial15,-0.634494606388479,True
15,15,15,15,65625,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial16,-0.301279927353096,True
16,16,16,16,65626,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial17,-0.442039740273431,True
17,17,17,17,65627,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial18,-0.286058680789548,True
18,18,18,18,65628,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial19,-0.565132518563009,True
19,19,19,19,65629,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial20,-0.660213247510648,True
20,20,20,20,65630,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial21,-0.464035426706834,True
21,21,21,21,65631,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial22,-0.274878004094502,False
22,22,22,22,65632,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial23,-0.368317204426875,True
23,23,23,23,65633,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial24,-0.475378784560709,True
24,24,24,24,65634,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial25,-0.626140145796851,True
25,25,25,25,65635,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial26,-0.442039740273431,True
26,26,26,26,65636,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial27,-0.286058680789548,True
27,27,27,27,65637,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial28,-0.38192161484778,True
28,28,28,28,65638,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial29,-0.551019551185297,True
29,29,29,29,65639,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial30,-0.530888217271693,True
30,30,30,30,65640,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial31,-0.377393197808297,True
31,31,31,31,65641,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial32,-0.406113992382434,True
32,32,32,32,65642,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial33,-0.236537894403737,False
33,33,33,33,65643,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial34,-0.475378784560709,True
34,34,34,34,65644,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial35,-0.420976849392174,True
35,35,35,35,65645,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial36,-0.493225776459236,True
36,36,36,36,65646,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial37,-0.321134466946913,True
37,37,37,37,65647,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial38,-0.346241080211133,True
38,38,38,38,65648,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial39,-0.41599949877971,True
39,39,39,39,65649,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial40,-0.537584593380422,True
40,40,40,40,65650,LOW_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial41,0.102812743926842,False
