,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,54772,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial1,0.0966240784520855,False
1,1,1,1,1,1,1,1,54773,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial2,-0.0155241647994639,False
2,2,2,2,2,2,2,2,54774,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial3,-0.1583519649659699,False
3,3,3,3,3,3,3,3,54775,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial4,-0.207659196456421,False
4,4,4,4,4,4,4,4,54776,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial5,-0.0738159353871972,False
5,5,5,5,5,5,5,5,54777,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial6,-0.210953481393962,False
6,6,6,6,6,6,6,6,54778,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial7,-0.1583519649659699,False
7,7,7,7,7,7,7,7,54779,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial8,-0.294087934537918,True
8,8,8,8,8,8,8,8,54780,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial9,-0.2901018250981569,True
9,9,9,9,9,9,9,9,54781,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial10,-0.0304428004111554,False
10,10,10,10,10,10,10,10,54782,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial11,-0.294028170612882,True
11,11,11,11,11,11,11,11,54783,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial12,-0.201176827040064,False
12,12,12,12,12,12,12,12,54784,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial13,-0.286132407603034,True
13,13,13,13,13,13,13,13,54785,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial14,-0.220904799957133,False
14,14,14,14,14,14,14,14,54786,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial15,-0.194789793552792,False
15,15,15,15,15,15,15,15,54787,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial16,-0.245152478900553,False
16,16,16,16,16,16,16,16,54788,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial17,-0.188510955333564,False
17,17,17,17,17,17,17,17,54789,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial18,-0.302131027180017,True
18,18,18,18,18,18,18,18,54790,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial19,-0.158308241844108,False
19,19,19,19,19,19,19,19,54791,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial20,-0.114023726680726,False
20,20,20,20,20,20,20,20,54792,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial21,-0.298070754769432,True
21,21,21,21,21,21,21,21,54793,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial22,-0.0527409093035529,False
