,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
40,40,40,40,40,40,40,40,145140,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial41,0.008515533235422,False
41,41,41,41,41,41,41,41,145141,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial42,-0.2217305818491639,False
42,42,42,42,42,42,42,42,145142,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial43,-0.3600902259642979,True
43,43,43,43,43,43,43,43,145143,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial44,-0.129108537808697,False
44,44,44,44,44,44,44,44,145144,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial45,-0.4739918171785589,True
45,45,45,45,45,45,45,45,145145,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial46,-0.0527993488728105,False
46,46,46,46,46,46,46,46,145146,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial47,-0.327863781500322,True
47,47,47,47,47,47,47,47,145147,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial48,-0.3517554538000999,True
48,48,48,48,48,48,48,48,145148,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial49,-0.234035760832915,False
49,49,49,49,49,49,49,49,145149,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial50,-0.4963253596602929,True
50,50,50,50,50,50,50,50,145150,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial51,-0.224793459787447,False
51,51,51,51,51,51,51,51,145151,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial52,-0.156973716130448,False
52,52,52,52,52,52,52,52,145152,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial53,-0.368524212386256,True
53,53,53,53,53,53,53,53,145153,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial54,-0.3015165954940089,True
54,54,54,54,54,54,54,54,145154,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial55,-0.628893777164303,True
55,55,55,55,55,55,55,55,145155,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial56,-0.230953768492265,False
56,56,56,56,56,56,56,56,145156,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial57,-0.183985046098234,False
57,57,57,57,57,57,57,57,145157,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial58,-0.230953768492265,False
58,58,58,58,58,58,58,58,145158,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial59,-0.2038955357582289,False
59,59,59,59,59,59,59,59,145159,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial60,0.101477477169369,False
60,60,60,60,60,60,60,60,145160,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial61,-0.0004957233761748,False
61,61,61,61,61,61,61,61,145161,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial62,-0.3477183210941389,True
62,62,62,62,62,62,62,62,145162,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial63,-0.253246490370543,False
63,63,63,63,63,63,63,63,145163,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial64,-0.253197510710495,False
64,64,64,64,64,64,64,64,145164,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial65,-0.4849593629824071,True
65,65,65,65,65,65,65,65,145165,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial66,-0.21873439200657,False
66,66,66,66,66,66,66,66,145166,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial67,-0.2942964338540529,True
67,67,67,67,67,67,67,67,145167,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial68,-0.290739772814674,True
68,68,68,68,68,68,68,68,145168,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial69,-0.259827084956349,False
69,69,69,69,69,69,69,69,145169,LOW_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial70,-0.381380812363237,True
