,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,150129,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial1,0.0207776021251478,False
1,1,1,1,150130,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial2,-0.171086772893428,False
2,2,2,2,150131,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial3,-0.17552912989296,False
3,3,3,3,150132,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial4,-0.129255627847477,False
4,4,4,4,150133,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial5,-0.0477962146652007,False
5,5,5,5,150134,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial6,-0.0543935145952847,False
6,6,6,6,150135,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial7,-0.227177756136574,False
7,7,7,7,150136,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial8,-0.107906998506321,False
8,8,8,8,150137,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial9,-0.0577850439027179,False
9,9,9,9,150138,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial10,-0.123340038580412,False
10,10,10,10,150139,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial11,-0.0967118226923471,False
11,11,11,11,150140,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial12,-0.18899836220213,False
12,12,12,12,150141,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial13,-0.155966325616727,False
13,13,13,13,150142,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial14,-0.0985175465481336,False
14,14,14,14,150143,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial15,-0.186764074150312,False
15,15,15,15,150144,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial16,-0.156093445499159,False
16,16,16,16,150145,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial17,-0.143469507857266,False
17,17,17,17,150146,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial18,-0.133288159007375,False
18,18,18,18,150147,MTG_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial19,-0.155966325616727,False
