,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,30598,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial1,0.153375882994469,False
1,1,1,1,30599,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial2,-0.0257224027220153,False
2,2,2,2,30600,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial3,-0.1310161813517,False
3,3,3,3,30601,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial4,-0.117271319727884,False
4,4,4,4,30602,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial5,-0.821087344518184,True
5,5,5,5,30603,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial6,-0.0294306082695077,False
6,6,6,6,30604,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial7,-0.270104811466912,False
7,7,7,7,30605,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial8,-0.199087281685586,False
8,8,8,8,30606,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial9,-0.0844374666064582,False
9,9,9,9,30607,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial10,-0.183039449464263,False
10,10,10,10,30608,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial11,-0.254296183994832,False
11,11,11,11,30609,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial12,-0.230355779235468,False
12,12,12,12,30610,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial13,-0.145065562806769,False
13,13,13,13,30611,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial14,-0.210223115693923,False
14,14,14,14,30612,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial15,-0.257534066021522,False
15,15,15,15,30613,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial16,-0.283066864315776,True
16,16,16,16,30614,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial17,-0.280028441858813,True
17,17,17,17,30615,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial18,-0.204626423984838,False
18,18,18,18,30616,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial19,-0.142864162339808,False
19,19,19,19,30617,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial20,-0.481340334871505,True
20,20,20,20,30618,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial21,-0.180323418987726,False
21,21,21,21,30619,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial22,-0.204446634848769,False
22,22,22,22,30620,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial23,-0.162336791444534,False
23,23,23,23,30621,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial24,-0.0424882843332401,False
24,24,24,24,30622,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial25,-0.289780051458365,True
25,25,25,25,30623,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial26,-0.193617898725421,False
26,26,26,26,30624,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial27,0.0357078062400649,False
27,27,27,27,30625,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial28,-0.207499294019981,False
28,28,28,28,30626,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial29,-0.126197410973702,False
29,29,29,29,30627,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial30,-0.446107618688796,True
30,30,30,30,30628,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial31,-0.367167647359546,True
31,31,31,31,30629,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial32,-0.201923623667613,False
32,32,32,32,30630,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial33,-0.160046315648512,False
33,33,33,33,30631,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial34,-0.0406257840834812,False
34,34,34,34,30632,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial35,-0.0183996479680348,False
35,35,35,35,30633,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial36,-0.32866235689899,True
36,36,36,36,30634,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial37,-0.270104811466912,False
37,37,37,37,30635,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial38,-0.022154626410603,False
38,38,38,38,30636,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial39,-0.0130453259438883,False
39,39,39,39,30637,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial40,-0.242168579504097,False
40,40,40,40,30638,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial41,-0.218512887801053,False
41,41,41,41,30639,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial42,-0.175083921343716,False
42,42,42,42,30640,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial43,-0.270297859839584,False
43,43,43,43,30641,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial44,-0.270104811466912,False
44,44,44,44,30642,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial45,-0.383416530392836,True
45,45,45,45,30643,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial46,-0.379364180299997,True
46,46,46,46,30644,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial47,-0.310406778125467,True
47,47,47,47,30645,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial48,-0.207332230905792,False
48,48,48,48,30646,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial49,-0.058107293922947,False
49,49,49,49,30647,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial50,-0.0482206789552317,False
50,50,50,50,30648,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial51,-0.180323418987726,False
51,51,51,51,30649,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial52,-0.276635434932159,True
52,52,52,52,30650,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial53,-0.328441547904197,True
53,53,53,53,30651,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial54,-0.461076311312493,True
54,54,54,54,30652,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial55,-0.193617898725421,False
55,55,55,55,30653,RJO_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial56,-0.239042847940826,False
