,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,18051,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial1,0.0638227658336037,False
1,1,1,1,18052,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial2,0.0419295922701877,False
2,2,2,2,18053,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial3,-0.503123917630912,True
3,3,3,3,18054,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial4,-0.368564803393729,True
4,4,4,4,18055,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial5,-0.357221445539853,True
5,5,5,5,18056,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial6,-0.226629750517014,False
6,6,6,6,18057,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial7,-0.218419076701789,False
7,7,7,7,18058,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial8,-0.417706407148952,True
8,8,8,8,18059,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial9,-0.392333877472676,True
9,9,9,9,18060,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial10,-0.424074236104712,True
10,10,10,10,18061,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial11,-0.314316139616198,True
11,11,11,11,18062,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial12,-0.444412360506425,True
12,12,12,12,18063,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial13,-0.47290557268715,True
13,13,13,13,18064,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial14,-0.451222237509347,True
14,14,14,14,18065,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial15,-0.553665188067602,True
15,15,15,15,18066,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial16,-0.590616244041089,True
16,16,16,16,18067,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial17,0.283952375505548,False
17,17,17,17,18068,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial18,-0.0157844154835245,False
18,18,18,18,18069,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial19,-0.164520818789087,False
19,19,19,19,18070,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial20,-0.33522575910645,True
20,20,20,20,18071,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial21,-0.465532718472654,True
21,21,21,21,18072,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial22,-0.392333877472676,True
22,22,22,22,18073,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial23,-0.374422905894885,True
23,23,23,23,18074,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial24,-0.675658345818371,True
24,24,24,24,18075,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial25,-0.374422905894885,True
25,25,25,25,18076,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial26,-0.458318537396028,True
26,26,26,26,18077,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial27,-0.437537925454239,True
27,27,27,27,18078,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial28,-0.362927524346087,True
28,28,28,28,18079,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial29,-0.663957520010068,True
29,29,29,29,18080,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial30,-0.47290557268715,True
30,30,30,30,18081,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial31,-0.58102055928226,True
31,31,31,31,18082,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial32,-0.424074236104712,True
32,32,32,32,18083,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial33,-0.404834878119042,True
33,33,33,33,18084,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial34,-0.340512559282125,True
34,34,34,34,18085,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial35,-0.417511946929925,True
35,35,35,35,18086,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial36,-0.30918551761273,True
36,36,36,36,18087,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial37,-0.430770612213442,True
37,37,37,37,18088,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial38,0.1844589276059,False
38,38,38,38,18089,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial39,-0.304139757501894,True
39,39,39,39,18090,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial40,-0.487771018847401,True
40,40,40,40,18091,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial41,-0.519326164629871,True
41,41,41,41,18092,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial42,-0.487771018847401,True
42,42,42,42,18093,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial43,-0.458318537396028,True
43,43,43,43,18094,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial44,-0.495495941850097,True
44,44,44,44,18095,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial45,-0.411206990741928,True
45,45,45,45,18096,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial46,-0.503360762473304,True
46,46,46,46,18097,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial47,-0.480143672276253,True
47,47,47,47,18098,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial48,-0.451432396953033,True
48,48,48,48,18099,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial49,-0.380361108735841,True
49,49,49,49,18100,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial50,-0.411015418404502,True
50,50,50,50,18101,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial51,-0.444205570018316,True
51,51,51,51,18102,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial52,-0.472684763692357,True
52,52,52,52,18103,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial53,-0.39855490891546,True
53,53,53,53,18104,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial54,-0.430770612213442,True
54,54,54,54,18105,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial55,-0.362756103589212,True
55,55,55,55,18106,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial56,-0.444205570018316,True
56,56,56,56,18107,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial57,-0.324553554995683,True
57,57,57,57,18108,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial58,-0.404834878119042,True
58,58,58,58,18109,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial59,-0.437537925454239,True
59,59,59,59,18110,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial60,-0.465315625500423,True
60,60,60,60,18111,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial61,-0.571632314918911,True
61,61,61,61,18112,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial62,-0.284618714856568,True
62,62,62,62,18113,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial63,-0.458318537396028,True
63,63,63,63,18114,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial64,-0.553399266343668,True
64,64,64,64,18115,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial65,-0.206217629212797,False
65,65,65,65,18116,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial66,-0.511169588429331,True
66,66,66,66,18117,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial67,-0.374422905894885,True
67,67,67,67,18118,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial68,-0.404834878119042,True
68,68,68,68,18119,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial69,-0.437537925454239,True
69,69,69,69,18120,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial70,-0.417511946929925,True
70,70,70,70,18121,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial71,-0.511169588429331,True
71,71,71,71,18122,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial72,-0.252502211188424,False
72,72,72,72,18123,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial73,-0.465532718472654,True
73,73,73,73,18124,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial74,-0.437537925454239,True
74,74,74,74,18125,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial75,-0.368564803393729,True
75,75,75,75,18126,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial76,-0.511169588429331,True
76,76,76,76,18127,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial77,-0.553399266343668,True
77,77,77,77,18128,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial78,-0.357221445539853,True
78,78,78,78,18129,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial79,-0.495495941850097,True
79,79,79,79,18130,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial80,-0.362927524346087,True
80,80,80,80,18131,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial81,-0.503360762473304,True
81,81,81,81,18132,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial82,-0.424271657646972,True
82,82,82,82,18133,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial83,-0.39855490891546,True
83,83,83,83,18134,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial84,-0.487771018847401,True
84,84,84,84,18135,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial85,-0.411206990741928,True
85,85,85,85,18136,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial86,-0.392517382186069,True
86,86,86,86,18137,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial87,-0.417706407148952,True
87,87,87,87,18138,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial88,-0.39855490891546,True
88,88,88,88,18139,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial89,-0.553665188067602,True
89,89,89,89,18140,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial90,-0.458532159870529,True
90,90,90,90,18141,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial91,-0.43733438171583,True
91,91,91,91,18142,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial92,-0.417511946929925,True
92,92,92,92,18143,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial93,-0.451222237509347,True
93,93,93,93,18144,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial94,-0.424074236104712,True
94,94,94,94,18145,JAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial95,-0.357221445539853,True
