,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,51275,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial1,0.0495387979801083,False
1,1,1,1,51276,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial2,0.114662736562049,False
2,2,2,2,51277,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial3,-0.127359514465977,False
3,3,3,3,51278,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial4,-0.0426154085129555,False
4,4,4,4,51279,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial5,-0.572124732692306,True
5,5,5,5,51280,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial6,-0.669034745700363,True
6,6,6,6,51281,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial7,-0.277862050269122,True
7,7,7,7,51282,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial8,-0.274448379035913,False
8,8,8,8,51283,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial9,0.0111525369002865,False
9,9,9,9,51284,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial10,-0.816601674918276,True
10,10,10,10,51285,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial11,-0.970064741364344,True
11,11,11,11,51286,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial12,-0.376480497550915,True
12,12,12,12,51287,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial13,-0.402721619643096,True
13,13,13,13,51288,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial14,-0.0796974698849966,False
14,14,14,14,51289,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial15,-0.48186667976099,True
15,15,15,15,51290,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial16,-0.277862050269122,True
16,16,16,16,51291,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial17,-0.435550499388658,True
17,17,17,17,51292,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial18,-0.389271310285188,True
18,18,18,18,51293,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial19,-0.731970364519953,True
19,19,19,19,51294,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial20,-0.866261020408387,True
20,20,20,20,51295,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial21,-0.380652221161108,True
21,21,21,21,51296,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial22,-0.372095466138536,True
22,22,22,22,51297,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial23,-0.331940429706879,True
23,23,23,23,51298,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial24,-0.970064741364344,True
24,24,24,24,51299,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial25,-0.385016375153917,True
25,25,25,25,51300,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial26,-0.592786517431898,True
26,26,26,26,51301,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial27,-0.302252719018712,True
