,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,130154,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial1,0.0619456101292064,False
1,1,1,1,130155,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial2,-0.13454260682582,False
2,2,2,2,130156,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial3,-0.212058733515104,False
3,3,3,3,130157,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial4,-0.140841640836148,False
4,4,4,4,130158,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial5,-0.335340782677747,True
5,5,5,5,130159,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial6,-0.362690390452504,True
6,6,6,6,130160,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial7,-0.237791377717144,False
7,7,7,7,130161,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial8,0.047105324005309,False
8,8,8,8,130162,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial9,-0.235124718316246,False
9,9,9,9,130163,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial10,-0.484112553337967,True
10,10,10,10,130164,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial11,-0.601337153172827,True
11,11,11,11,130165,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial12,-0.0833610852850768,False
12,12,12,12,130166,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial13,-0.212058733515104,False
13,13,13,13,130167,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial14,-0.176110719782518,False
14,14,14,14,130168,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial15,-0.419171746404952,True
15,15,15,15,130169,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial16,-0.443974041706564,True
16,16,16,16,130170,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial17,-0.209545044969099,False
17,17,17,17,130171,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial18,-0.253924671658672,False
18,18,18,18,130172,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial19,-0.155930311630371,False
19,19,19,19,130173,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial20,-0.736592158257103,True
20,20,20,20,130174,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial21,-0.595323328327861,True
21,21,21,21,130175,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial22,-0.335340782677747,True
22,22,22,22,130176,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial23,0.285387854638359,False
23,23,23,23,130177,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial24,0.145110650927511,False
24,24,24,24,130178,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial25,-0.222146580513628,False
25,25,25,25,130179,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial26,0.395593615099497,False
26,26,26,26,130180,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial27,-0.362690390452504,True
27,27,27,27,130181,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial28,0.0988605956797386,False
28,28,28,28,130182,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial29,-0.28526339547379,True
29,29,29,29,130183,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial30,-0.388156232658172,True
30,30,30,30,130184,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial31,-0.259498743819632,False
31,31,31,31,130185,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial32,-0.259456984065575,False
32,32,32,32,130186,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial33,0.0127724762031387,False
33,33,33,33,130187,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial34,0.0814433026476453,False
34,34,34,34,130188,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial35,0.155919834645133,False
35,35,35,35,130189,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial36,0.127193809088392,False
36,36,36,36,130190,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial37,0.259211727149289,False
37,37,37,37,130191,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial38,-0.0946701789976756,False
38,38,38,38,130192,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial39,0.296359617860647,False
39,39,39,39,130193,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial40,0.158054016594933,False
40,40,40,40,130194,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial41,0.120287712305261,False
41,41,41,41,130195,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial42,0.146200474540572,False
42,42,42,42,130196,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial43,0.161256886631335,False
43,43,43,43,130197,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial44,0.095173051972441,False
44,44,44,44,130198,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial45,-0.0164408090353767,False
45,45,45,45,130199,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial46,0.0359552146085425,False
46,46,46,46,130200,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial47,-0.12422609327897,False
47,47,47,47,130201,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial48,-0.362690390452504,True
48,48,48,48,130202,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial49,-0.0651967761672663,False
49,49,49,49,130203,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial50,0.182878191693646,False
50,50,50,50,130204,AVB_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial51,-0.0778471558817979,False
