,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,6173,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial1,0.230185268754261,False
1,1,1,1,6174,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial2,-0.224379076259337,False
2,2,2,2,6175,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial3,0.0994218140062886,False
3,3,3,3,6176,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial4,0.0902018414751389,False
4,4,4,4,6177,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial5,-0.292688651005025,True
5,5,5,5,6178,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial6,-0.292688651005025,True
6,6,6,6,6179,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial7,-0.292704736283714,True
7,7,7,7,6180,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial8,0.024143367031551,False
8,8,8,8,6181,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial9,-0.15116920096685,False
9,9,9,9,6182,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial10,-0.66714756382754,True
10,10,10,10,6183,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial11,-0.385615843781568,True
11,11,11,11,6184,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial12,-0.630665755162642,True
12,12,12,12,6185,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial13,-0.135220689569805,False
13,13,13,13,6186,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial14,-0.10495908453727,False
14,14,14,14,6187,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial15,-0.698746549899242,True
15,15,15,15,6188,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial16,-0.40181244023286,True
16,16,16,16,6189,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial17,-0.509208567116314,True
17,17,17,17,6190,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial18,0.0555368618398413,False
18,18,18,18,6191,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial19,-0.179971962577228,False
19,19,19,19,6192,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial20,-0.493603493785738,True
20,20,20,20,6193,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,-0.37380439682985,True
21,21,21,21,6194,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,-0.40181244023286,True
22,22,22,22,6195,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial23,-0.333117308060633,True
23,23,23,23,6196,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial24,-0.229883901673704,False
24,24,24,24,6197,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial25,-0.423000705318786,True
25,25,25,25,6198,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial26,-0.418701045717389,True
26,26,26,26,6199,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial27,-0.179971962577228,False
27,27,27,27,6200,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial28,-0.270734075116975,False
28,28,28,28,6201,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial29,-0.109155199130878,False
29,29,29,29,6202,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial30,-0.49874313343815,True
30,30,30,30,6203,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial31,-0.488523968256464,True
31,31,31,31,6204,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial32,-0.155838953566932,False
32,32,32,32,6205,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial33,-0.347493706158172,True
33,33,33,33,6206,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial34,-0.289483511129814,True
34,34,34,34,6207,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial35,-0.218888865353601,False
35,35,35,35,6208,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial36,-0.0575437945048614,False
36,36,36,36,6209,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial37,-0.184963764688979,False
37,37,37,37,6210,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial38,-0.329600734337796,True
38,38,38,38,6211,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial39,-0.326112406491975,True
39,39,39,39,6212,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial40,-0.530899978311935,True
40,40,40,40,6213,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial41,-0.440751186460463,True
41,41,41,41,6214,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial42,-0.468755783259672,True
42,42,42,42,6215,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial43,-0.0786301458149206,False
43,43,43,43,6216,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial44,-0.117660300323035,False
44,44,44,44,6217,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial45,-0.478564423873742,True
45,45,45,45,6218,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial46,-0.366117568163558,True
46,46,46,46,6219,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial47,-0.190013610624465,False
47,47,47,47,6220,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial48,-0.213494001013574,False
48,48,48,48,6221,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial49,-0.235501698663568,False
49,49,49,49,6222,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial50,-0.309095771148346,True
50,50,50,50,6223,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial51,0.0848334521957996,False
51,51,51,51,6224,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial52,-0.0097142714363482,False
52,52,52,52,6225,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial53,-0.221638952453497,False
53,53,53,53,6226,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial54,-0.270734075116975,False
54,54,54,54,6227,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial55,-0.530899978311935,True
55,55,55,55,6228,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial56,-0.175061421517211,False
56,56,56,56,6229,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial57,0.0115544678152388,False
57,57,57,57,6230,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial58,0.0194573495644175,False
58,58,58,58,6231,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial59,-0.440751186460463,True
59,59,59,59,6232,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial60,-0.283159068691177,True
60,60,60,60,6233,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial61,-0.172602417191137,False
61,61,61,61,6234,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial62,0.0256839004050486,False
62,62,62,62,6235,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial63,0.0655282970004132,False
63,63,63,63,6236,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial64,-0.0786399715930837,False
64,64,64,64,6237,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial65,0.172468290939279,False
