,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,134698,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial1,0.21014551482261,False
1,1,1,1,134699,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial2,-0.0856021384718662,False
2,2,2,2,134700,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial3,0.0281717236104613,False
3,3,3,3,134701,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial4,0.0925751501864238,False
4,4,4,4,134702,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial5,-0.173711477973771,False
5,5,5,5,134703,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial6,0.0066844456799333,False
6,6,6,6,134704,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial7,-0.231325440892547,False
7,7,7,7,134705,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial8,-0.0001719431472397,False
8,8,8,8,134706,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial9,-0.268033575558567,False
9,9,9,9,134707,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial10,-0.322409333861574,True
10,10,10,10,134708,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial11,-0.173711477973771,False
11,11,11,11,134709,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial12,-0.380403866040874,True
12,12,12,12,134710,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial13,-0.151164681074431,False
13,13,13,13,134711,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial14,-0.173711477973771,False
14,14,14,14,134712,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial15,-0.384518265589501,True
15,15,15,15,134713,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial16,-0.261693397527547,False
16,16,16,16,134714,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial17,-0.315230452572955,True
17,17,17,17,134715,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial18,-0.111560144649242,False
18,18,18,18,134716,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial19,-0.116026426219134,False
19,19,19,19,134717,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial20,-0.297768762972827,True
20,20,20,20,134718,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial21,-0.243225071764851,False
21,21,21,21,134719,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial22,-0.268033575558567,False
22,22,22,22,134720,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial23,0.146214524244606,False
23,23,23,23,134721,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial24,0.0216733900080239,False
24,24,24,24,134722,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial25,-0.401550769747539,True
25,25,25,25,134723,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial26,-0.161035715551986,False
26,26,26,26,134724,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial27,-0.397251110146141,True
27,27,27,27,134725,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial28,-0.0877158048157605,False
28,28,28,28,134726,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial29,-0.186728635881086,False
29,29,29,29,134727,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial30,-0.477293197866902,True
30,30,30,30,134728,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial31,-0.27445148084832,False
31,31,31,31,134729,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial32,-0.393014892144537,True
32,32,32,32,134730,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial33,-0.294345549984048,True
33,33,33,33,134731,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial34,-0.264820217602121,False
34,34,34,34,134732,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial35,-0.588659127285928,True
35,35,35,35,134733,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial36,-0.22838621551651,False
36,36,36,36,134734,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial37,-0.33342374295549,True
37,37,37,37,134735,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial38,-0.249238265790929,False
38,38,38,38,134736,DSL_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial39,-0.27445148084832,False
