,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,165297,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial1,0.203556829345796,False
1,1,1,1,165298,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial2,-0.0486038345393989,False
2,2,2,2,165299,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial3,-0.0416826604593172,False
3,3,3,3,165300,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial4,0.0039031382699445,False
4,4,4,4,165301,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial5,-0.0682262245786234,False
5,5,5,5,165302,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial6,-0.0054704878048728,False
6,6,6,6,165303,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial7,-0.0134394174761479,False
7,7,7,7,165304,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial8,-0.0627861390602669,False
8,8,8,8,165305,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial9,-0.720527312034346,True
9,9,9,9,165306,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial10,0.0039031382699445,False
10,10,10,10,165307,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial11,-0.043402640853591,False
11,11,11,11,165308,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial12,0.0917552609363947,False
12,12,12,12,165309,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial13,0.0380704019736187,False
