,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,16975,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial1,-0.394471324409549,True
1,1,1,1,16976,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial2,-0.471486508700667,True
2,2,2,2,16977,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial3,-0.405522391060201,True
3,3,3,3,16978,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial4,-0.353004618091261,True
4,4,4,4,16979,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial5,-0.471486508700667,True
5,5,5,5,16980,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial6,-0.405438870213397,True
6,6,6,6,16981,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial7,0.226185155410072,False
7,7,7,7,16982,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial8,-0.000896121139962,False
8,8,8,8,16983,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial9,0.0603640114927333,False
9,9,9,9,16984,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial10,-0.310789577135248,True
10,10,10,10,16985,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial11,-0.422529001940395,True
11,11,11,11,16986,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial12,-0.405438870213397,True
12,12,12,12,16987,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial13,-0.491415267999435,True
13,13,13,13,16988,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial14,-0.373282025339611,True
14,14,14,14,16989,JAF_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial15,-0.405438870213397,True
