,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,23002,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial1,0.223562248658604,False
1,1,1,1,23003,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial2,0.29484848696326,False
2,2,2,2,23004,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial3,-0.0555942347269642,False
3,3,3,3,23005,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial4,-0.0459972884124888,False
4,4,4,4,23006,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial5,-0.348994549495235,True
5,5,5,5,23007,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial6,-0.0815597977634344,False
6,6,6,6,23008,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial7,0.179629756677031,False
7,7,7,7,23009,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial8,-0.124854364056481,False
8,8,8,8,23010,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial9,-0.209997928313845,False
9,9,9,9,23011,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial10,-0.209901109530555,False
10,10,10,10,23012,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial11,-0.1883319887671,False
11,11,11,11,23013,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial12,0.191847449313581,False
12,12,12,12,23014,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial13,-0.0366078364543019,False
13,13,13,13,23015,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial14,-0.183151788349786,False
14,14,14,14,23016,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial15,-0.253553908678071,False
15,15,15,15,23017,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial16,-0.333923442697321,True
16,16,16,16,23018,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial17,0.177350851229731,False
17,17,17,17,23019,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial18,-0.1883319887671,False
18,18,18,18,23020,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial19,-0.0940566155228955,False
19,19,19,19,23021,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial20,-0.133977422841732,False
20,20,20,20,23022,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run35,Trial21,-0.198989403054429,False
