,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,121557,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial1,-0.390036118637906,True
1,1,1,1,121558,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial2,-0.609856953430362,True
2,2,2,2,121559,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial3,-0.447212935356303,True
3,3,3,3,121560,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial4,-0.427381417051016,True
4,4,4,4,121561,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial5,-0.590695569184324,True
5,5,5,5,121562,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial6,-0.489818682178317,True
6,6,6,6,121563,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial7,-0.590695569184324,True
7,7,7,7,121564,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial8,-0.629851256646853,True
8,8,8,8,121565,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial9,-0.520844598331395,True
9,9,9,9,121566,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial10,-0.489818682178317,True
10,10,10,10,121567,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial11,-0.685333355720435,True
11,11,11,11,121568,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial12,-0.563340197969666,True
12,12,12,12,121569,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial13,-0.529247024797149,True
13,13,13,13,121570,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial14,-0.497674644905948,True
14,14,14,14,121571,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial15,-0.372431113491277,True
15,15,15,15,121572,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial16,-0.581307324820975,True
16,16,16,16,121573,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial17,-0.619890523178775,True
17,17,17,17,121574,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial18,-0.513035772375368,True
18,18,18,18,121575,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial19,-0.294293724758632,True
19,19,19,19,121576,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial20,-0.366896455441918,True
20,20,20,20,121577,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial21,-0.308802285448129,True
21,21,21,21,121578,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial22,-0.433749246006776,True
22,22,22,22,121579,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial23,-0.467993547298093,True
23,23,23,23,121580,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial24,-0.447212935356303,True
24,24,24,24,121581,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial25,-0.475207728374718,True
25,25,25,25,121582,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial26,-0.513035772375368,True
26,26,26,26,121583,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial27,-0.821834394570911,True
27,27,27,27,121584,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial28,-0.447212935356303,True
28,28,28,28,121585,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial29,-0.427381417051016,True
29,29,29,29,121586,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial30,-0.408416071620162,True
30,30,30,30,121587,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial31,0.0830607261042968,False
31,31,31,31,121588,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial32,-0.590695569184324,True
32,32,32,32,121589,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial33,-0.384274004925691,True
33,33,33,33,121590,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial34,-0.366896455441918,True
34,34,34,34,121591,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial35,0.0811048253892226,False
35,35,35,35,121592,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial36,-0.467993547298093,True
36,36,36,36,121593,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial37,-0.572072504730277,True
37,37,37,37,121594,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial38,-0.420882000643993,True
38,38,38,38,121595,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial39,0.207493779185934,False
39,39,39,39,121596,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial40,-0.378239813295793,True
40,40,40,40,121597,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial41,-0.101070634375305,False
41,41,41,41,121598,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial42,-0.0127847717399772,False
42,42,42,42,121599,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial43,-0.600291253943153,True
43,43,43,43,121600,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial44,-0.497674644905948,True
44,44,44,44,121601,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial45,-0.684922564341476,True
45,45,45,45,121602,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial46,-0.563074276245732,True
46,46,46,46,121603,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial47,-0.414509888021106,True
47,47,47,47,121604,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial48,-0.447212935356303,True
48,48,48,48,121605,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial49,-0.609856953430362,True
49,49,49,49,121606,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial50,-0.748480519348146,True
50,50,50,50,121607,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial51,-0.609856953430362,True
51,51,51,51,121608,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial52,-0.572072504730277,True
52,52,52,52,121609,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial53,-0.537355635123562,True
53,53,53,53,121610,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial54,-0.684922564341476,True
54,54,54,54,121611,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial55,-0.563074276245732,True
55,55,55,55,121612,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial56,-0.467993547298093,True
56,56,56,56,121613,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial57,-0.734581909831587,True
57,57,57,57,121614,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial58,-0.600291253943153,True
58,58,58,58,121615,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial59,-0.734581909831587,True
59,59,59,59,121616,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial60,-0.590412364425737,True
60,60,60,60,121617,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial61,-0.554215291363878,True
61,61,61,61,121618,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial62,-0.685333355720435,True
62,62,62,62,121619,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial63,-0.721943933248232,True
63,63,63,63,121620,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial64,-0.619890523178775,True
64,64,64,64,121621,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial65,-0.313814767403958,True
65,65,65,65,121622,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial66,-0.489818682178317,True
66,66,66,66,121623,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial67,-0.600291253943153,True
67,67,67,67,121624,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial68,-0.640734039335723,True
68,68,68,68,121625,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial69,-0.600001724277828,True
69,69,69,69,121626,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial70,-0.390036118637906,True
70,70,70,70,121627,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run30,Trial71,-0.609856953430362,True
