,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
165716,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial1,0.141784123036619
165717,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial2,-0.0102262943198652
165718,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial3,-0.0887677585896118
165719,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial4,0.0493444524800726
165720,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial5,-0.0468631729630977
165721,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial6,0.0337560997047373
165722,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial7,-0.0382544857065885
165723,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial8,-0.0451467630677791
165724,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial9,-0.0964885811517009
165725,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial10,0.00853045020190413
165726,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial11,-0.0984502071844968
165727,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial12,-0.102380500812929
165728,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial13,-0.0774472606091163
165729,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial14,0.0451623251516446
165730,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial15,-0.0382544857065885
165731,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial16,-0.0315285704723283
165732,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial17,0.0352037613220153
165733,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial18,0.00235484970708377
165734,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial19,-0.05920584422921
165735,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial20,0.0479432427143944
165736,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial21,-0.0945551633009725
165737,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial22,-0.01505897409589
165738,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial23,0.00235484970708377
165739,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial24,0.0644195087020658
165740,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial25,0.00853045020190413
165741,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial26,-0.0382544857065885
165742,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial27,-0.120520726337443
165743,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial28,-0.110339377487551
165744,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial29,0.0337777421071421
165745,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial30,-0.112344522445933
165746,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial31,-0.0416740776492284
165747,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial32,-0.0232157056254323
165748,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial33,-0.043402640853591
165749,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial34,0.00235484970708377
165750,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial35,-0.104368982307338
165751,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial36,-0.110339377487551
165752,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial37,-0.0281626742968544
165753,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial38,-0.110339377487551
165754,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial39,0.0352037613220153
165755,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial40,-0.128832836178217
165756,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial41,-0.0416998265883697
165757,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial42,-0.0627951494126964
165758,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial43,-0.0700548356250312
165759,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial44,-0.0468631729630977
165760,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial45,-0.114379261337149
165761,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial46,-0.045120808955764
165762,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial47,-0.0664052806869977
165763,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial48,-0.0887677585896118
165764,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial49,0.0493444524800726
165765,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial50,0.0160946611214126
