,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,130394,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial22,-0.0376305058183508,False
22,22,22,22,130395,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial23,-0.169294273188352,False
23,23,23,23,130396,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial24,-0.138707199778034,False
24,24,24,24,130397,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial25,-0.493530247892172,True
25,25,25,25,130398,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial26,-0.0927505372432638,False
26,26,26,26,130399,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial27,-0.114139008287297,False
27,27,27,27,130400,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial28,-0.653323893542029,True
28,28,28,28,130401,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial29,0.12604370807617,False
29,29,29,29,130402,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial30,-0.116115754933906,False
30,30,30,30,130403,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial31,0.0926930545840947,False
31,31,31,31,130404,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial32,-0.0085741397615364,False
32,32,32,32,130405,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial33,0.132876507846256,False
33,33,33,33,130406,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial34,-0.187801282484747,False
34,34,34,34,130407,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial35,-0.789932092317864,True
35,35,35,35,130408,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial36,-0.164793771961676,False
36,36,36,36,130409,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial37,-0.118131697744318,False
37,37,37,37,130410,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial38,-0.192512182903628,False
38,38,38,38,130411,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial39,-0.143007914443674,False
39,39,39,39,130412,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial40,-0.632985769140317,True
40,40,40,40,130413,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial41,-0.173841900939073,False
41,41,41,41,130414,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial42,-0.0946701789976756,False
42,42,42,42,130415,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial43,0.0083023408646458,False
43,43,43,43,130416,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial44,-0.162549754916201,False
44,44,44,44,130417,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial45,-0.696682551883006,True
45,45,45,45,130418,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial46,-0.384391080949058,True
46,46,46,46,130419,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial47,0.226827851867148,False
47,47,47,47,130420,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial48,-0.167049444182252,False
48,48,48,48,130421,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial49,-0.10431011436929,False
49,49,49,49,130422,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial50,-0.528393775341237,True
50,50,50,50,130423,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial51,0.0827239407060141,False
51,51,51,51,130424,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial52,-0.136625156434984,False
52,52,52,52,130425,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial53,0.253263935818994,False
53,53,53,53,130426,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial54,-0.352207723208261,True
54,54,54,54,130427,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial55,-0.297244279570563,True
55,55,55,55,130428,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial56,0.102511043857263,False
56,56,56,56,130429,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial57,-0.0211995689627136,False
57,57,57,57,130430,AVB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial58,0.15054887072828,False
