,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,4911,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial1,0.0978849494685097,False
1,1,1,1,4912,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial2,-0.0439446945873869,False
2,2,2,2,4913,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial3,-0.138039480687032,False
3,3,3,3,4914,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial4,-0.083995732171565,False
4,4,4,4,4915,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial5,-0.204338932135867,False
5,5,5,5,4916,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial6,-0.0787913073354578,False
6,6,6,6,4917,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial7,-0.132091362333755,False
7,7,7,7,4918,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial8,-0.188427933039129,False
8,8,8,8,4919,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial9,-0.124394066679041,False
9,9,9,9,4920,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial10,-0.218461951962797,False
10,10,10,10,4921,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial11,-0.0618581328467842,False
11,11,11,11,4922,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial12,-0.128225661680666,False
12,12,12,12,4923,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial13,-0.164617000901806,False
13,13,13,13,4924,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial14,-0.0928495345833462,False
14,14,14,14,4925,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial15,-0.235460448865151,False
15,15,15,15,4926,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial16,-0.0221380181912219,False
16,16,16,16,4927,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial17,0.244973782217203,False
17,17,17,17,4928,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial18,-0.156213025871145,False
18,18,18,18,4929,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial19,0.0766328657343354,False
19,19,19,19,4930,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial20,-0.25840483722521,False
20,20,20,20,4931,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial21,-0.0344523178844636,False
21,21,21,21,4932,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial22,-0.0313156486726101,False
22,22,22,22,4933,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial23,-0.206608849795434,False
23,23,23,23,4934,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial24,-0.0946493411006073,False
24,24,24,24,4935,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial25,-0.101942344522717,False
25,25,25,25,4936,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial26,-0.016105634492305,False
26,26,26,26,4937,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial27,0.0439379475766963,False
27,27,27,27,4938,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial28,-0.150134857315302,False
28,28,28,28,4939,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial29,-0.0929031522893635,False
29,29,29,29,4940,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial30,-0.197417575431325,False
30,30,30,30,4941,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial31,-0.118628715366191,False
31,31,31,31,4942,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial32,0.0705357160704909,False
32,32,32,32,4943,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial33,0.18240128029779,False
33,33,33,33,4944,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial34,0.034730597932159,False
34,34,34,34,4945,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial35,-0.179609691820549,False
35,35,35,35,4946,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial36,0.0114707443449742,False
36,36,36,36,4947,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial37,-0.0471260011345302,False
37,37,37,37,4948,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial38,-0.0822830537793808,False
38,38,38,38,4949,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial39,-0.0236212008717165,False
39,39,39,39,4950,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial40,0.0266830841033427,False
40,40,40,40,4951,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial41,-0.0175758372582813,False
41,41,41,41,4952,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial42,-0.0027879670342252,False
42,42,42,42,4953,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial43,-0.0344523178844636,False
43,43,43,43,4954,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial44,0.140635309986394,False
44,44,44,44,4955,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial45,0.043983595172004,False
45,45,45,45,4956,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial46,0.0656005684980157,False
46,46,46,46,4957,DLC_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial47,0.208184928924016,False
