,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,82003,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial1,0.0292207914505709,False
1,1,1,1,82004,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial2,-0.122927728396766,False
2,2,2,2,82005,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial3,-0.181833174582243,False
3,3,3,3,82006,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial4,-0.294770724243613,True
4,4,4,4,82007,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial5,-0.204162570855724,False
5,5,5,5,82008,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial6,-0.249915804023883,False
6,6,6,6,82009,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial7,-0.167478082241836,False
7,7,7,7,82010,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial8,-0.385431787974668,True
8,8,8,8,82011,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial9,-0.351864440328399,True
9,9,9,9,82012,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial10,-0.294770724243613,True
10,10,10,10,82013,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial11,-0.225175010416049,False
11,11,11,11,82014,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial12,-0.377687819056745,True
12,12,12,12,82015,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial13,-0.344691739692929,True
13,13,13,13,82016,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial14,-0.341245637709956,True
14,14,14,14,82017,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial15,-0.176971235775665,False
15,15,15,15,82018,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial16,-0.370210541411119,True
16,16,16,16,82019,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial17,-0.285369100303826,True
17,17,17,17,82020,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial18,-0.285461500108842,True
18,18,18,18,82021,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial19,-0.430392940832705,True
19,19,19,19,82022,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial20,-0.279298588323511,True
20,20,20,20,82023,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial21,-0.421833668707802,True
21,21,21,21,82024,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial22,-0.381552151016567,True
22,22,22,22,82025,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial23,-0.348254383520599,True
23,23,23,23,82026,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial24,-0.26740634178373,False
24,24,24,24,82027,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial25,-0.344691739692929,True
25,25,25,25,82028,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial26,-0.341245637709956,True
26,26,26,26,82029,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial27,-0.366445389702005,True
27,27,27,27,82030,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial28,-0.334262031961208,True
28,28,28,28,82031,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial29,-0.359139346120436,True
29,29,29,29,82032,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial30,-0.189075457654557,False
30,30,30,30,82033,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial31,-0.456926205356002,True
31,31,31,31,82034,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial32,-0.413543242212727,True
32,32,32,32,82035,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial33,-0.4390146160473,True
33,33,33,33,82036,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial34,-0.176971235775665,False
34,34,34,34,82037,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial35,-0.405286327568485,True
35,35,35,35,82038,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial36,-0.366445389702005,True
36,36,36,36,82039,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial37,-0.393316351499658,True
37,37,37,37,82040,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial38,-0.452333340952784,True
