,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,119952,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial1,0.177981381863625,False
1,1,1,1,119953,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial2,-0.130975157048759,False
2,2,2,2,119954,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial3,-0.153924355119728,False
3,3,3,3,119955,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial4,-0.0366530594639634,False
4,4,4,4,119956,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial5,-0.319957372108744,True
5,5,5,5,119957,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial6,-0.0523397831359698,False
6,6,6,6,119958,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial7,-0.12463497901774,False
7,7,7,7,119959,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial8,-0.147259346204822,False
8,8,8,8,119960,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial9,-0.121468022081389,False
9,9,9,9,119961,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial10,-0.118386029740738,False
10,10,10,10,119962,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial11,-0.118386029740738,False
11,11,11,11,119963,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial12,-0.231150632799254,False
12,12,12,12,119964,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial13,-0.164126286735335,False
13,13,13,13,119965,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial14,-0.109208399259351,False
14,14,14,14,119966,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial15,-0.0214636084961732,False
15,15,15,15,119967,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial16,-0.068614413009743,False
16,16,16,16,119968,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial17,-0.227107489700513,False
17,17,17,17,119969,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial18,-0.109208399259351,False
18,18,18,18,119970,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial19,-0.041823600707636,False
19,19,19,19,119971,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial20,-0.19259525505517,False
20,20,20,20,119972,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial21,-0.188948856742483,False
21,21,21,21,119973,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial22,-0.247459847079693,False
22,22,22,22,119974,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial23,-0.12463497901774,False
23,23,23,23,119975,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial24,-0.150604121664939,False
24,24,24,24,119976,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial25,-0.203853991444962,False
25,25,25,25,119977,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial26,-0.200074796185246,False
26,26,26,26,119978,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial27,-0.296031116865041,True
27,27,27,27,119979,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial28,-0.188948856742483,False
28,28,28,28,119980,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial29,-0.082641906408643,False
29,29,29,29,119981,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial30,-0.320056069792688,True
30,30,30,30,119982,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial31,-0.150554009799436,False
31,31,31,31,119983,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial32,-0.389481755957878,True
32,32,32,32,119984,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial33,-0.192650460811297,False
33,33,33,33,119985,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial34,-0.16071034446302,False
34,34,34,34,119986,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial35,-0.157287131474241,False
35,35,35,35,119987,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial36,-0.247459847079693,False
36,36,36,36,119988,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial37,-0.239187715048573,False
37,37,37,37,119989,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial38,-0.300749841675803,True
38,38,38,38,119990,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial39,-0.330015614175409,True
39,39,39,39,119991,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial40,-0.215296042748795,False
40,40,40,40,119992,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial41,-0.273332307751104,False
41,41,41,41,119993,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial42,-0.171109892484083,False
42,42,42,42,119994,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial43,-0.335146236178877,True
43,43,43,43,119995,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial44,-0.041823600707636,False
44,44,44,44,119996,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial45,-0.25595647363473,False
45,45,45,45,119997,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial46,-0.157287131474241,False
46,46,46,46,119998,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial47,-0.355975433247017,True
47,47,47,47,119999,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial48,-0.268878870821427,False
48,48,48,48,120000,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial49,-0.196309644476132,False
49,49,49,49,120001,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial50,-0.25595647363473,False
50,50,50,50,120002,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial51,-0.282197595726911,True
51,51,51,51,120003,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial52,-0.310295684121101,True
52,52,52,52,120004,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial53,-0.231090309932027,False
53,53,53,53,120005,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial54,-0.291409313203996,True
54,54,54,54,120006,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial55,-0.361424078427033,True
55,55,55,55,120007,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial56,-0.305448811419247,True
56,56,56,56,120008,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial57,-0.196365324445683,False
57,57,57,57,120009,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial58,-0.223121380260752,False
58,58,58,58,120010,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial59,-0.16071034446302,False
59,59,59,59,120011,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial60,-0.361424078427033,True
60,60,60,60,120012,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial61,-0.174608953979579,False
61,61,61,61,120013,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial62,-0.340234779357095,True
62,62,62,62,120014,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial63,-0.330015614175409,True
63,63,63,63,120015,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial64,-0.35605585566913,True
64,64,64,64,120016,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial65,-0.174608953979579,False
65,65,65,65,120017,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial66,-0.296031116865041,True
66,66,66,66,120018,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial67,-0.188948856742483,False
67,67,67,67,120019,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial68,-0.185350915351767,False
68,68,68,68,120020,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial69,-0.0366530594639634,False
69,69,69,69,120021,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial70,-0.282197595726911,True
70,70,70,70,120022,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial71,-0.178172034063147,False
71,71,71,71,120023,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial72,-0.268878870821427,False
72,72,72,72,120024,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial73,-0.16760405241092,False
73,73,73,73,120025,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial74,0.0659098548790098,False
74,74,74,74,120026,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial75,-0.268878870821427,False
75,75,75,75,120027,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial76,-0.378051542102533,True
76,76,76,76,120028,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial77,-0.282265452472744,True
77,77,77,77,120029,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial78,-0.395253002457565,True
78,78,78,78,120030,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial79,-0.296031116865041,True
79,79,79,79,120031,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial80,-0.16071034446302,False
80,80,80,80,120032,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial81,-0.0392047836931138,False
81,81,81,81,120033,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial82,0.14203463050957,False
82,82,82,82,120034,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial83,-0.174661919950972,False
83,83,83,83,120035,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial84,-0.300679034716829,True
84,84,84,84,120036,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial85,-0.223121380260752,False
85,85,85,85,120037,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial86,-0.041784591637243,False
86,86,86,86,120038,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial87,-0.532120305596008,True
87,87,87,87,120039,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial88,-0.100176082987917,False
88,88,88,88,120040,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial89,-0.150554009799436,False
