,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,43890,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial1,0.36831286255193,False
1,1,1,1,43891,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial2,-0.268086152213763,False
2,2,2,2,43892,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial3,-0.246635151128131,False
3,3,3,3,43893,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial4,-0.0775771548036532,False
4,4,4,4,43894,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial5,-0.218769972806379,False
5,5,5,5,43895,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial6,0.168745534174141,False
6,6,6,6,43896,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial7,-0.0118983791596756,False
7,7,7,7,43897,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial8,0.0370474438889952,False
8,8,8,8,43898,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial9,0.0491306045434934,False
9,9,9,9,43899,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial10,-0.114560721056824,False
10,10,10,10,43900,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial11,-0.206671851183111,False
11,11,11,11,43901,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial12,-0.0118983791596756,False
12,12,12,12,43902,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial13,-0.167901074817222,False
13,13,13,13,43903,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial14,-0.0919948931580818,False
14,14,14,14,43904,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial15,0.030186408905029,False
15,15,15,15,43905,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial16,-0.0402319778036109,False
16,16,16,16,43906,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial17,-0.246635151128131,False
17,17,17,17,43907,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial18,-0.268086152213763,False
18,18,18,18,43908,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial19,-0.050102731829905,False
19,19,19,19,43909,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial20,-0.0847261965933175,False
20,20,20,20,43910,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial21,-0.0242634701037372,False
21,21,21,21,43911,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial22,-0.0073507514089552,False
22,22,22,22,43912,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial23,-0.254555634764228,False
23,23,23,23,43913,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial24,0.178679030180906,False
24,24,24,24,43914,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial25,0.0246184546660868,False
25,25,25,25,43915,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial26,0.0045484718907529,False
26,26,26,26,43916,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial27,-0.197241969690036,False
27,27,27,27,43917,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial28,-0.132289488017255,False
28,28,28,28,43918,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial29,0.133139832905502,False
29,29,29,29,43919,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial30,0.0218074773322585,False
30,30,30,30,43920,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial31,0.205354618767532,False
31,31,31,31,43921,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial32,-0.163547181747697,False
32,32,32,32,43922,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial33,-0.13430477925258,False
33,33,33,33,43923,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial34,0.0748360047783949,False
34,34,34,34,43924,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial35,-0.17448716781171,False
35,35,35,35,43925,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial36,0.137482813916284,False
36,36,36,36,43926,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial37,0.0797932553104221,False
37,37,37,37,43927,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial38,-0.183442010464636,False
38,38,38,38,43928,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial39,0.0016040912439714,False
39,39,39,39,43929,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial40,0.03840673915172,False
40,40,40,40,43930,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial41,0.0710758559050881,False
41,41,41,41,43931,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial42,-0.0568101158368912,False
42,42,42,42,43932,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial43,-0.0775771548036532,False
43,43,43,43,43933,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial44,-0.005845396411638,False
44,44,44,44,43934,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial45,0.0329438434502181,False
45,45,45,45,43935,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial46,-0.0369990316289406,False
46,46,46,46,43936,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run4,Trial47,-0.262609685021755,False
