,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,107226,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial1,0.130566956665924,False
1,1,1,1,107227,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial2,-0.173872546672105,False
2,2,2,2,107228,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial3,-0.0512256068433898,False
3,3,3,3,107229,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial4,0.166467183001809,False
4,4,4,4,107230,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial5,-0.176175832875675,False
5,5,5,5,107231,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial6,-0.237782299577236,False
6,6,6,6,107232,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial7,-0.145119412935033,False
7,7,7,7,107233,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial8,-0.16704633689534,False
8,8,8,8,107234,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial9,0.130583965477171,False
9,9,9,9,107235,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial10,0.0901992793342457,False
10,10,10,10,107236,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial11,-0.176175832875675,False
11,11,11,11,107237,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial12,-0.0796957427361407,False
12,12,12,12,107238,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial13,-0.0443946647100204,False
13,13,13,13,107239,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial14,0.16227633894032,False
14,14,14,14,107240,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial15,-0.245813759208791,False
15,15,15,15,107241,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial16,-0.18545441922192,False
16,16,16,16,107242,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial17,-0.209575690702131,False
17,17,17,17,107243,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial18,-0.173872546672105,False
18,18,18,18,107244,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial19,0.310801845938003,False
19,19,19,19,107245,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial20,-0.145119412935033,False
20,20,20,20,107246,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial21,-0.042709923240388,False
21,21,21,21,107247,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial22,-0.0634689265035351,False
22,22,22,22,107248,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial23,-0.291288097766391,True
23,23,23,23,107249,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial24,0.250656630517848,False
24,24,24,24,107250,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial25,-0.0965907245794106,False
25,25,25,25,107251,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial26,-0.114169654020329,False
26,26,26,26,107252,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial27,-0.345399213680198,True
27,27,27,27,107253,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial28,-0.158148898900635,False
28,28,28,28,107254,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial29,-0.128343692327241,False
29,29,29,29,107255,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial30,-0.116176420676989,False
30,30,30,30,107256,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial31,0.274911042956851,False
31,31,31,31,107257,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial32,-0.114199537696286,False
32,32,32,32,107258,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial33,0.0171958683532289,False
33,33,33,33,107259,LOW_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial34,-0.0039352833145072,False
