,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,37142,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial1,0.169089150138847,False
1,1,1,1,37143,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial2,-0.119591697481834,False
2,2,2,2,37144,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial3,-0.0844534426265366,False
3,3,3,3,37145,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial4,-0.147309035624846,False
4,4,4,4,37146,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial5,-0.193879289280101,False
5,5,5,5,37147,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial6,-0.0561428212231632,False
6,6,6,6,37148,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial7,-0.134483678451732,False
7,7,7,7,37149,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial8,-0.117146469356293,False
8,8,8,8,37150,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial9,-0.119591697481834,False
9,9,9,9,37151,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial10,-0.211652088172253,False
10,10,10,10,37152,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial11,0.0261911258992615,False
11,11,11,11,37153,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial12,-0.196813231923913,False
12,12,12,12,37154,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial13,-0.0935491855869279,False
13,13,13,13,37155,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial14,-0.136990691460621,False
14,14,14,14,37156,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial15,-0.182464679258431,False
15,15,15,15,37157,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial16,-0.139512260547062,False
16,16,16,16,37158,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial17,0.0120085318862522,False
17,17,17,17,37159,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial18,-0.152528716760531,False
18,18,18,18,37160,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial19,-0.131978501660238,False
19,19,19,19,37161,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial20,-0.155155652288489,False
20,20,20,20,37162,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial21,-0.137028788024797,False
21,21,21,21,37163,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial22,-0.0646588808860216,False
22,22,22,22,37164,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial23,-0.105169876006507,False
23,23,23,23,37165,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial24,-0.193879289280101,False
24,24,24,24,37166,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial25,-0.242943319746519,False
25,25,25,25,37167,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial26,-0.171369901244168,False
26,26,26,26,37168,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial27,0.0348342162837514,False
