,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,102722,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial1,-0.318757248854464,True
1,1,1,1,102723,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial2,-0.574941048382454,True
2,2,2,2,102724,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial3,-0.538743975320595,True
3,3,3,3,102725,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial4,-0.0647451174246667,False
4,4,4,4,102726,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial5,-0.269474767307824,False
5,5,5,5,102727,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial6,-0.225071520778031,False
6,6,6,6,102728,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial7,-0.481974712706183,True
7,7,7,7,102729,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial8,-0.513529858488652,True
8,8,8,8,102730,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial9,-0.158724512647868,False
9,9,9,9,102731,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial10,-0.288400072768575,True
10,10,10,10,102732,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial11,-0.313685936164414,True
11,11,11,11,102733,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial12,-0.110766659634614,False
12,12,12,12,102734,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial13,0.34530544157578,False
13,13,13,13,102735,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial14,0.283250420988958,False
14,14,14,14,102736,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial15,0.0362470851638834,False
15,15,15,15,102737,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial16,-0.467109266545931,True
16,16,16,16,102738,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial17,-0.264782910500098,False
17,17,17,17,102739,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial18,0.127590962280091,False
18,18,18,18,102740,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial19,0.073897974823153,False
19,19,19,19,102741,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial20,-0.362942226629547,True
20,20,20,20,102742,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial21,-0.45252223125481,True
21,21,21,21,102743,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial22,-0.216781094282957,False
22,22,22,22,102744,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial23,-0.467109266545931,True
23,23,23,23,102745,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial24,-0.445636090811814,True
24,24,24,24,102746,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial25,-0.482203328862665,True
25,25,25,25,102747,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial26,-0.58481993789987,True
26,26,26,26,102748,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial27,-0.2510487747005,False
27,27,27,27,102749,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial28,-0.467109266545931,True
28,28,28,28,102750,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial29,-0.438616054365206,True
29,29,29,29,102751,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial30,-0.474347366135034,True
30,30,30,30,102752,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial31,-0.775190254613362,True
31,31,31,31,102753,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial32,-0.180925671126974,False
32,32,32,32,102754,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial33,-0.242252468117529,False
33,33,33,33,102755,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial34,-0.0886993521790709,False
34,34,34,34,102756,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial35,-0.351425139398635,True
35,35,35,35,102757,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial36,-0.431741619313021,True
36,36,36,36,102758,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial37,-0.0675966040896854,False
37,37,37,37,102759,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial38,-0.313685936164414,True
38,38,38,38,102760,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial39,-0.392758602774241,True
39,39,39,39,102761,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial40,-0.481974712706183,True
40,40,40,40,102762,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial41,-0.584530408234545,True
41,41,41,41,102763,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial42,-0.155102292398629,False
42,42,42,42,102764,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial43,-0.418277929963494,True
43,43,43,43,102765,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial44,-0.351425139398635,True
44,44,44,44,102766,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial45,-0.635719111336081,True
45,45,45,45,102767,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial46,-0.681826503705546,True
46,46,46,46,102768,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial47,-0.184790003086796,False
47,47,47,47,102769,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial48,-0.474347366135034,True
48,48,48,48,102770,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial49,-0.399038571977823,True
49,49,49,49,102771,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial50,-0.374564802594623,True
50,50,50,50,102772,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial51,-0.594385637387079,True
51,51,51,51,102773,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial52,-0.220833444375795,False
52,52,52,52,102774,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial53,-0.424974306072223,True
53,53,53,53,102775,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial54,-0.308519833474979,True
54,54,54,54,102776,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial55,-0.497564456332086,True
55,55,55,55,102777,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial56,-0.467109266545931,True
56,56,56,56,102778,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial57,-0.229330070930831,False
57,57,57,57,102779,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial58,-0.431741619313021,True
58,58,58,58,102780,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial59,-0.318757248854464,True
59,59,59,59,102781,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial60,-0.657818439990043,True
60,60,60,60,102782,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial61,-0.614741788077139,True
61,61,61,61,102783,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial62,-0.264782910500098,False
62,62,62,62,102784,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial63,-0.431741619313021,True
63,63,63,63,102785,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial64,-0.278822408715349,True
64,64,64,64,102786,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial65,-0.574941048382454,True
65,65,65,65,102787,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial66,-0.614741788077139,True
66,66,66,66,102788,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial67,-0.264782910500098,False
67,67,67,67,102789,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial68,-0.489699635708878,True
68,68,68,68,102790,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial69,-0.318757248854464,True
69,69,69,69,102791,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial70,-0.505373282288112,True
70,70,70,70,102792,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial71,-0.62526272329244,True
71,71,71,71,102793,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial72,-0.137499884031437,False
72,72,72,72,102794,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial73,-0.574941048382454,True
73,73,73,73,102795,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial74,-0.180925671126974,False
74,74,74,74,102796,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial75,-0.52188431908028,True
75,75,75,75,102797,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial76,-0.746455927032109,True
76,76,76,76,102798,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial77,-0.173448393481348,False
77,77,77,77,102799,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial78,-0.45252223125481,True
78,78,78,78,102800,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial79,-0.216657004235376,False
79,79,79,79,102801,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial80,-0.604419207135492,True
80,80,80,80,102802,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial81,-0.497327611489693,True
81,81,81,81,102803,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial82,-0.283669281417203,True
82,82,82,82,102804,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial83,-0.399038571977823,True
83,83,83,83,102805,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial84,-0.380434545679812,True
84,84,84,84,102806,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial85,-0.530104649326971,True
85,85,85,85,102807,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial86,-0.438409263877098,True
86,86,86,86,102808,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial87,-0.368626599753667,True
87,87,87,87,102809,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial88,-0.269311327539581,False
88,88,88,88,102810,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial89,-0.386537571331457,True
89,89,89,89,102811,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial90,-0.368626599753667,True
90,90,90,90,102812,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial91,-0.513529858488652,True
91,91,91,91,102813,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial92,-0.288400072768575,True
92,92,92,92,102814,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial93,-0.36276849725251,True
93,93,93,93,102815,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial94,-0.345960128494403,True
94,94,94,94,102816,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial95,-0.424974306072223,True
95,95,95,95,102817,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial96,-0.681826503705546,True
96,96,96,96,102818,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial97,-0.293330969404846,True
97,97,97,97,102819,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial98,-0.467109266545931,True
98,98,98,98,102820,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial99,-0.345765221526983,True
99,99,99,99,102821,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial100,-0.62526272329244,True
100,100,100,100,102822,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial101,-0.45252223125481,True
101,101,101,101,102823,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial102,-0.288400072768575,True
102,102,102,102,102824,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial103,-0.466888457551138,True
103,103,103,103,102825,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial104,-0.303389211471511,True
104,104,104,104,102826,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial105,-0.481974712706183,True
105,105,105,105,102827,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial106,-0.681464541343793,True
106,106,106,106,102828,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial107,-0.288546455944581,True
107,107,107,107,102829,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run28,Trial108,-0.467109266545931,True
