,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,133998,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial1,0.203732562212326,False
1,1,1,1,1,1,1,1,133999,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial2,-0.0983764265082954,False
2,2,2,2,2,2,2,2,134000,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial3,-0.0532676208806233,False
3,3,3,3,3,3,3,3,134001,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial4,0.2458104861858361,False
4,4,4,4,4,4,4,4,134002,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial5,-0.100542488264803,False
5,5,5,5,5,5,5,5,134003,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial6,0.0297912802302034,False
6,6,6,6,6,6,6,6,134004,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial7,-0.0342165629027651,False
7,7,7,7,7,7,7,7,134005,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial8,-0.0124063995642514,False
8,8,8,8,8,8,8,8,134006,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial9,0.165453882230276,False
9,9,9,9,9,9,9,9,134007,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial10,-0.0835091489660225,False
10,10,10,10,10,10,10,10,134008,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial11,0.0784344590283665,False
11,11,11,11,11,11,11,11,134009,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial12,-0.118271255225234,False
12,12,12,12,12,12,12,12,134010,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial13,-0.0552195094781456,False
13,13,13,13,13,13,13,13,134011,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial14,-0.001898762447746,False
14,14,14,14,14,14,14,14,134012,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial15,-0.178856012781201,False
15,15,15,15,15,15,15,15,134013,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial16,0.003261232691154,False
16,16,16,16,16,16,16,16,134014,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial17,-0.113770753998558,False
17,17,17,17,17,17,17,17,134015,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial18,0.0066674813830656,False
18,18,18,18,18,18,18,18,134016,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial19,-0.0159662103304719,False
19,19,19,19,19,19,19,19,134017,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial20,-0.118271255225234,False
20,20,20,20,20,20,20,20,134018,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial21,0.0424723119892922,False
21,21,21,21,21,21,21,21,134019,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial22,-0.118271255225234,False
22,22,22,22,22,22,22,22,134020,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial23,0.0313968069456219,False
23,23,23,23,23,23,23,23,134021,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial24,-0.0631159903241794,False
24,24,24,24,24,24,24,24,134022,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial25,-0.1585344352424899,False
25,25,25,25,25,25,25,25,134023,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial26,-0.1071062577671909,False
26,26,26,26,26,26,26,26,134024,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial27,-0.109316412572308,False
27,27,27,27,27,27,27,27,134025,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial28,-0.113770753998558,False
28,28,28,28,28,28,28,28,134026,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial29,-0.1367546609192479,False
29,29,29,29,29,29,29,29,134027,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial30,-0.122818882975955,False
30,30,30,30,30,30,30,30,134028,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial31,-0.0268241379186799,False
31,31,31,31,31,31,31,31,134029,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial32,-0.153599217566978,False
32,32,32,32,32,32,32,32,134030,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial33,-0.0360844990378846,False
33,33,33,33,33,33,33,33,134031,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial34,-0.22838621551651,False
34,34,34,34,34,34,34,34,134032,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial35,-0.22838621551651,False
35,35,35,35,35,35,35,35,134033,DSL_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run2,Trial36,0.001548037247034,False
