,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,37952,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial1,0.128971943801405,False
1,1,1,1,1,1,1,1,37953,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial2,-0.013761580243667,False
2,2,2,2,2,2,2,2,37954,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial3,-0.0703717748879877,False
3,3,3,3,3,3,3,3,37955,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial4,-0.0933792854110584,False
4,4,4,4,4,4,4,4,37956,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial5,-0.135483040106873,False
5,5,5,5,5,5,5,5,37957,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial6,-0.0614425173469662,False
6,6,6,6,6,6,6,6,37958,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial7,-0.0485220489688944,False
7,7,7,7,7,7,7,7,37959,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial8,-0.0887189374377941,False
8,8,8,8,8,8,8,8,37960,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial9,-0.0933084784520846,False
9,9,9,9,9,9,9,9,37961,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial10,-0.0277191450962162,False
10,10,10,10,10,10,10,10,37962,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial11,-0.0157508239960076,False
11,11,11,11,11,11,11,11,37963,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial12,0.0091824162078051,False
12,12,12,12,12,12,12,12,37964,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial13,-0.0443168257051902,False
13,13,13,13,13,13,13,13,37965,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial14,-0.0863086745988184,False
14,14,14,14,14,14,14,14,37966,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial15,-0.148604876982273,False
15,15,15,15,15,15,15,15,37967,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial16,-0.0549990546258647,False
16,16,16,16,16,16,16,16,37968,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial17,-0.0257451448917227,False
17,17,17,17,17,17,17,17,37969,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial18,-0.0485220489688944,False
18,18,18,18,18,18,18,18,37970,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial19,-0.0528328853680486,False
19,19,19,19,19,19,19,19,37971,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial20,-0.17630134580788,False
20,20,20,20,20,20,20,20,37972,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial21,-0.0237097006706297,False
21,21,21,21,21,21,21,21,37973,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial22,-0.0637293246213404,False
22,22,22,22,22,22,22,22,37974,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial23,-0.0681277578425132,False
23,23,23,23,23,23,23,23,37975,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial24,0.0091824162078051,False
24,24,24,24,24,24,24,24,37976,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial25,-0.2058851604351568,False
25,25,25,25,25,25,25,25,37977,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial26,-0.182096722486543,False
26,26,26,26,26,26,26,26,37978,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial27,-0.0443168257051902,False
27,27,27,27,27,27,27,27,37979,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial28,-0.0659506715562146,False
28,28,28,28,28,28,28,28,37980,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial29,-0.127686265029089,False
29,29,29,29,29,29,29,29,37981,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial30,-0.2214687881146239,False
30,30,30,30,30,30,30,30,37982,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial31,0.0238345274042251,False
31,31,31,31,31,31,31,31,37983,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial32,-0.0615083145566828,False
32,32,32,32,32,32,32,32,37984,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial33,-0.0840387569392518,False
33,33,33,33,33,33,33,33,37985,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial34,-0.1078023023837349,False
34,34,34,34,34,34,34,34,37986,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial35,-0.173524653978286,False
35,35,35,35,35,35,35,35,37987,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial36,-0.151320654811516,False
36,36,36,36,36,36,36,36,37988,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial37,-0.135483040106873,False
37,37,37,37,37,37,37,37,37989,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial38,-0.0981617767661822,False
38,38,38,38,38,38,38,38,37990,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial39,-0.1201148500071619,False
39,39,39,39,39,39,39,39,37991,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial40,-0.2375337764026481,False
40,40,40,40,40,40,40,40,37992,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial41,-0.013761580243667,False
41,41,41,41,41,41,41,41,37993,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial42,-0.1706809858377889,False
42,42,42,42,42,42,42,42,37994,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial43,-0.0886488861743642,False
43,43,43,43,43,43,43,43,37995,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial44,-0.0749062066964936,False
44,44,44,44,44,44,44,44,37996,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial45,-0.257785726134573,False
45,45,45,45,45,45,45,45,37997,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial46,-0.1791965575250439,False
46,46,46,46,46,46,46,46,37998,TXM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial47,-0.1791965575250439,False
