,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,131294,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial1,0.26591301178171,False
1,1,1,1,131295,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial2,-0.186140247716085,False
2,2,2,2,131296,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial3,-0.278099640266383,True
3,3,3,3,131297,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial4,-0.330992637436425,True
4,4,4,4,131298,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial5,-0.38680786536017,True
5,5,5,5,131299,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial6,-0.348654259074894,True
6,6,6,6,131300,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial7,0.0469588136459751,False
7,7,7,7,131301,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial8,0.0005911044602715,False
8,8,8,8,131302,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial9,-0.206842905735813,False
9,9,9,9,131303,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial10,-0.275085894467662,True
10,10,10,10,131304,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial11,0.0305325573266804,False
11,11,11,11,131305,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial12,-0.222890737957136,False
12,12,12,12,131306,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial13,0.0335849928192706,False
13,13,13,13,131307,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial14,-0.239540198382704,False
14,14,14,14,131308,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial15,-0.403167636571548,True
15,15,15,15,131309,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial16,-0.0387036772782046,False
16,16,16,16,131310,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial17,-0.0760472492984223,False
17,17,17,17,131311,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial18,0.0643399589777873,False
18,18,18,18,131312,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial19,-0.0351169838822711,False
19,19,19,19,131313,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial20,-0.0701369419578106,False
20,20,20,20,131314,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial21,0.0321070129816499,False
21,21,21,21,131315,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial22,-0.262846304212376,False
22,22,22,22,131316,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial23,0.0822105327923568,False
23,23,23,23,131317,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial24,0.162296222611589,False
24,24,24,24,131318,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial25,0.0600185147030872,False
25,25,25,25,131319,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial26,0.0942594750838479,False
26,26,26,26,131320,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial27,0.0740363487859304,False
27,27,27,27,131321,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial28,-0.129896169416429,False
28,28,28,28,131322,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial29,0.15432489676184,False
29,29,29,29,131323,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial30,-0.310314149384129,True
30,30,30,30,131324,AVB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial31,-0.399152749184105,True
