,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,48299,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial1,0.44472566345036,False
1,1,1,1,1,1,1,1,48300,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial2,-0.0448421585089842,False
2,2,2,2,2,2,2,2,48301,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial3,-0.067024190907325,False
3,3,3,3,3,3,3,3,48302,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial4,0.0233989175879379,False
4,4,4,4,4,4,4,4,48303,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial5,-0.0237296695556051,False
5,5,5,5,5,5,5,5,48304,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial6,-0.0169086181733329,False
6,6,6,6,6,6,6,6,48305,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial7,-0.100504087129073,False
7,7,7,7,7,7,7,7,48306,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial8,-0.0430437978701752,False
8,8,8,8,8,8,8,8,48307,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial9,0.0645185077960684,False
9,9,9,9,9,9,9,9,48308,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial10,0.0659032160128894,False
10,10,10,10,10,10,10,10,48309,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial11,0.0093204103478843,False
11,11,11,11,11,11,11,11,48310,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial12,0.3119343302757619,False
12,12,12,12,12,12,12,12,48311,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial13,-0.0689248678371968,False
13,13,13,13,13,13,13,13,48312,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial14,-0.09038045021288,False
14,14,14,14,14,14,14,14,48313,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial15,0.0045055308626902,False
15,15,15,15,15,15,15,15,48314,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial16,0.0903457072185514,False
16,16,16,16,16,16,16,16,48315,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial17,-0.0430437978701752,False
17,17,17,17,17,17,17,17,48316,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial18,-0.0651129136320612,False
18,18,18,18,18,18,18,18,48317,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial19,0.0124825030988394,False
19,19,19,19,19,19,19,19,48318,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial20,0.117217853618853,False
20,20,20,20,20,20,20,20,48319,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial21,0.266001133132821,False
21,21,21,21,21,21,21,21,48320,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run6,Trial22,0.3900536486442371,False
