,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,41625,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial1,0.0195744730525025,False
1,1,1,1,41626,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial2,-0.0130017201616348,False
2,2,2,2,41627,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial3,-0.100837786126218,False
3,3,3,3,41628,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial4,-0.027993339205544,False
4,4,4,4,41629,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial5,-0.0745888887399393,False
5,5,5,5,41630,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial6,-0.0295351243985373,False
6,6,6,6,41631,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial7,-0.0144911020387277,False
7,7,7,7,41632,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial8,-0.0745888887399393,False
8,8,8,8,41633,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial9,-0.0814711291985319,False
9,9,9,9,41634,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial10,-0.132597800014494,False
10,10,10,10,41635,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial11,-0.0796909669501495,False
11,11,11,11,41636,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial12,-0.0219479755921088,False
12,12,12,12,41637,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial13,-0.14241161902086,False
13,13,13,13,41638,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial14,-0.0884204061282672,False
14,14,14,14,41639,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial15,-0.156499714746306,False
15,15,15,15,41640,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial16,-0.0086222675133655,False
16,16,16,16,41641,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial17,0.0486267119630797,False
17,17,17,17,41642,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial18,-0.0419367362834389,False
18,18,18,18,41643,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial19,0.0911854493790623,False
19,19,19,19,41644,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial20,0.0195744730525025,False
20,20,20,20,41645,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial21,-0.076348217892372,False
21,21,21,21,41646,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial22,-0.0695376702849737,False
22,22,22,22,41647,VXP_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run20,Trial23,-0.0780121017287185,False
