,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,44705,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial1,0.0634820803724399,False
1,1,1,1,44706,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial2,-0.126309039840389,False
2,2,2,2,44707,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial3,-0.0993873181421669,False
3,3,3,3,44708,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial4,-0.228684584357134,False
4,4,4,4,44709,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial5,0.122088486426021,False
5,5,5,5,44710,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial6,-0.176697492192485,False
6,6,6,6,44711,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial7,-0.517255649221682,True
7,7,7,7,44712,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial8,-0.507677985168456,True
8,8,8,8,44713,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial9,-0.172232924434208,False
9,9,9,9,44714,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial10,-0.231227417283731,False
10,10,10,10,44715,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial11,0.179655585283633,False
11,11,11,11,44716,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial12,-0.185755350163539,False
12,12,12,12,44717,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial13,-0.138333052687859,False
13,13,13,13,44718,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial14,-0.254568956885179,False
14,14,14,14,44719,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial15,0.0074803116671051,False
15,15,15,15,44720,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial16,-0.0793178163799548,False
16,16,16,16,44721,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial17,-0.449814310131215,True
17,17,17,17,44722,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial18,-0.17894150923796,False
18,18,18,18,44723,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial19,-0.0723178269477964,False
19,19,19,19,44724,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial20,-0.051753187884664,False
20,20,20,20,44725,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial21,0.160632860098145,False
21,21,21,21,44726,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial22,-0.0013752610731452,False
22,22,22,22,44727,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial23,0.0246184546660868,False
23,23,23,23,44728,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial24,-0.0088310790648282,False
24,24,24,24,44729,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial25,-0.17894150923796,False
25,25,25,25,44730,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial26,-0.241433957442323,False
26,26,26,26,44731,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial27,-0.244052774456845,False
27,27,27,27,44732,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial28,-0.0484502359901575,False
28,28,28,28,44733,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial29,-0.197218620524336,False
29,29,29,29,44734,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial30,-0.0864958077576379,False
30,30,30,30,44735,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial31,-0.542386407443764,True
31,31,31,31,44736,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial32,-0.56922610976766,True
32,32,32,32,44737,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial33,-0.0688032304961483,False
33,33,33,33,44738,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial34,-0.187989638215357,False
34,34,34,34,44739,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial35,-0.10881791627396,False
35,35,35,35,44740,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial36,-0.654030372402817,True
36,36,36,36,44741,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial37,-0.251899391120488,False
37,37,37,37,44742,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial38,-0.140397135565836,False
38,38,38,38,44743,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial39,-0.084735206945747,False
39,39,39,39,44744,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial40,-0.228759899892654,False
40,40,40,40,44745,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial41,-0.429396435600096,True
41,41,41,41,44746,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial42,-0.366355460484545,True
42,42,42,42,44747,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial43,0.107288028559533,False
43,43,43,43,44748,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial44,-0.265359772121652,False
44,44,44,44,44749,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial45,0.150257101952713,False
45,45,45,45,44750,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial46,0.122088486426021,False
