,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,146450,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial1,-0.0101829284852477,False
1,1,1,1,1,1,1,1,146451,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial2,-0.107529505127411,False
2,2,2,2,2,2,2,2,146452,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial3,-0.0528418414291045,False
3,3,3,3,3,3,3,3,146453,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial4,-0.0573769782213582,False
4,4,4,4,4,4,4,4,146454,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial5,-0.2992429480804019,True
5,5,5,5,5,5,5,5,146455,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial6,-0.11518957983719,False
6,6,6,6,6,6,6,6,146456,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial7,-0.236721394674761,False
7,7,7,7,7,7,7,7,146457,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial8,-0.2913583845554119,True
8,8,8,8,8,8,8,8,146458,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial9,-0.229885709951839,False
9,9,9,9,9,9,9,9,146459,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial10,-0.471139326503637,True
10,10,10,10,10,10,10,10,146460,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial11,-0.303110067582093,True
11,11,11,11,11,11,11,11,146461,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial12,-0.448453966037497,True
12,12,12,12,12,12,12,12,146462,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial13,-0.353871837093086,True
13,13,13,13,13,13,13,13,146463,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial14,-0.3449412126280441,True
14,14,14,14,14,14,14,14,146464,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial15,-0.4110553065944889,True
15,15,15,15,15,15,15,15,146465,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial16,-0.400882473570729,True
16,16,16,16,16,16,16,16,146466,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial17,-0.4714914333929229,True
17,17,17,17,17,17,17,17,146467,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial18,-0.2436663942175369,False
18,18,18,18,18,18,18,18,146468,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial19,-0.268768015392464,False
19,19,19,19,19,19,19,19,146469,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial20,-0.327633784028968,True
20,20,20,20,20,20,20,20,146470,LOW_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial21,-0.3912352004550959,True
