,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,119276,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial1,0.443906834715736,False
1,1,1,1,119277,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial2,0.038681992001512,False
2,2,2,2,119278,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial3,0.0837907976291841,False
3,3,3,3,119279,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial4,-0.0289856185114279,False
4,4,4,4,119280,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial5,-0.0116610344390833,False
5,5,5,5,119281,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial6,-0.0769933445825135,False
6,6,6,6,119282,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial7,-0.0366273608053032,False
7,7,7,7,119283,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial8,-0.0190013976048267,False
8,8,8,8,119284,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial9,0.0343390109907298,False
9,9,9,9,119285,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial10,0.0472397956367776,False
10,10,10,10,119286,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial11,0.0073275411175224,False
11,11,11,11,119287,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial12,-0.0798226346013777,False
12,12,12,12,119288,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial13,0.102841855607042,False
13,13,13,13,119289,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial14,-0.0044426774339019,False
14,14,14,14,119290,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial15,-0.0289856185114279,False
15,15,15,15,119291,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial16,-0.031517955026823,False
16,16,16,16,119292,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial17,-0.0340651440407029,False
17,17,17,17,119293,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial18,0.0049988787989394,False
18,18,18,18,119294,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial19,-0.0392047836931138,False
19,19,19,19,119295,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial20,-0.0020629756885473,False
20,20,20,20,119296,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial21,0.063865538019761,False
21,21,21,21,119297,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial22,-0.0741823672486852,False
22,22,22,22,119298,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial23,0.0429819724942364,False
23,23,23,23,119299,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial24,-0.0392047836931138,False
24,24,24,24,119300,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial25,0.0003037575905597,False
25,25,25,25,119301,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial26,0.0658997079302144,False
26,26,26,26,119302,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial27,-0.0116610344390833,False
27,27,27,27,119303,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial28,0.0232876645112494,False
28,28,28,28,119304,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial29,0.0187871632845731,False
29,29,29,29,119305,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial30,-0.0444059773789216,False
30,30,30,30,119306,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial31,0.079878208266134,False
31,31,31,31,119307,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial32,-0.0549990508763458,False
32,32,32,32,119308,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial33,0.0049988787989394,False
33,33,33,33,119309,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial34,-0.0392047836931138,False
34,34,34,34,119310,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial35,-0.0631169410985253,False
35,35,35,35,119311,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial36,0.0837907976291841,False
36,36,36,36,119312,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial37,-0.071389467064515,False
37,37,37,37,119313,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial38,0.0618217955097746,False
38,38,38,38,119314,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial39,-0.0366273608053032,False
39,39,39,39,119315,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial40,-0.082670477474204,False
40,40,40,40,119316,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial41,0.0535492695437849,False
41,41,41,41,119317,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial42,-0.068614413009743,False
42,42,42,42,119318,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial43,0.0299521607426163,False
43,43,43,43,119319,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial44,0.0255205459435413,False
44,44,44,44,119320,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial45,0.038681992001512,False
45,45,45,45,119321,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial46,0.0343390109907298,False
46,46,46,46,119322,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial47,-0.115294952763597,False
47,47,47,47,119323,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial48,0.0493531549501767,False
48,48,48,48,119324,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial49,0.0255205459435413,False
49,49,49,49,119325,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial50,-0.0165407990571702,False
50,50,50,50,119326,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial51,0.0535492695437849,False
51,51,51,51,119327,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial52,-0.0444059773789216,False
52,52,52,52,119328,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial53,0.124652018945556,False
53,53,53,53,119329,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial54,0.0556322206920772,False
54,54,54,54,119330,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial55,-0.0214760167326822,False
55,55,55,55,119331,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial56,0.140319651200961,False
56,56,56,56,119332,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial57,-0.12779349826257,False
57,57,57,57,119333,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial58,0.133425943253061,False
58,58,58,58,119334,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial59,0.0493531549501767,False
59,59,59,59,119335,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial60,0.0073275411175224,False
60,60,60,60,119336,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial61,0.073942428185628,False
61,61,61,61,119337,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial62,-0.0855371181258073,False
62,62,62,62,119338,STF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial63,-0.0214760167326822,False
