,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
79608,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial1,0.412047572583548
79609,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial2,0.0490497869071982
79610,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial3,-0.0477245090741589
79611,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial4,0.0297316746870355
79612,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial5,0.003299837294092
79613,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial6,0.128332824700725
79614,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial7,0.126053772649573
79615,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial8,0.173407854546396
79616,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial9,0.0545662959020099
79617,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial10,0.199134931111929
79618,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial11,-0.0247329081285605
79619,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial12,0.0239746153592386
79620,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial13,-0.0512499086312692
79621,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial14,-0.0246363946687236
79622,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial15,0.210476293061239
79623,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial16,0.0182276551987703
79624,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial17,0.0181402133564812
79625,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial18,0.0409388115966411
79626,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial19,0.0181402133564812
79627,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial20,0.0829810073416009
79628,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial21,-0.0343626035183644
79629,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial22,0.0381361858923963
79630,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial23,-0.0614930962257074
79631,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial24,-0.0580923189258744
79632,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial25,-0.0546145532502895
79633,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial26,-0.109718480538795
79634,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial27,-0.0477245090741589
79635,STF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run26,Trial28,-0.205661125163433
