,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,161447,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial1,0.207397280104952,False
1,1,1,1,1,1,1,1,161448,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial2,-0.1512848455814039,False
2,2,2,2,2,2,2,2,161449,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial3,0.0553765216521978,False
3,3,3,3,3,3,3,3,161450,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial4,-0.126331367974283,False
4,4,4,4,4,4,4,4,161451,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial5,-0.265257750602491,False
5,5,5,5,5,5,5,5,161452,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial6,-0.0913826690239508,False
6,6,6,6,6,6,6,6,161453,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial7,-0.220836986790244,False
7,7,7,7,7,7,7,7,161454,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial8,-0.059038112843123,False
8,8,8,8,8,8,8,8,161455,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial9,-0.159089392270225,False
9,9,9,9,9,9,9,9,161456,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial10,-0.2299652862987969,False
10,10,10,10,10,10,10,10,161457,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial11,-0.282274385946121,True
11,11,11,11,11,11,11,11,161458,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial12,-0.203093139898495,False
12,12,12,12,12,12,12,12,161459,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial13,-0.0328314245035384,False
13,13,13,13,13,13,13,13,161460,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial14,-0.126331367974283,False
14,14,14,14,14,14,14,14,161461,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial15,-0.194492968136578,False
15,15,15,15,15,15,15,15,161462,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial16,0.0307402749859387,False
16,16,16,16,16,16,16,16,161463,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial17,-0.183284746544943,False
17,17,17,17,17,17,17,17,161464,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial18,-0.0508149903412449,False
18,18,18,18,18,18,18,18,161465,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial19,-0.23930531255294,False
19,19,19,19,19,19,19,19,161466,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial20,-0.236169598700082,False
20,20,20,20,20,20,20,20,161467,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial21,0.0725943634549462,False
21,21,21,21,21,21,21,21,161468,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial22,-0.205998130541903,False
22,22,22,22,22,22,22,22,161469,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial23,-0.0044268907098787,False
23,23,23,23,23,23,23,23,161470,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial24,-0.0407279053495722,False
24,24,24,24,24,24,24,24,161471,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial25,-0.223848361489115,False
25,25,25,25,25,25,25,25,161472,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial26,-0.2488667157378589,False
26,26,26,26,26,26,26,26,161473,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial27,-0.223833176632838,False
27,27,27,27,27,27,27,27,161474,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial28,-0.1361587588589169,False
28,28,28,28,28,28,28,28,161475,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial29,-0.138647630577379,False
29,29,29,29,29,29,29,29,161476,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial30,-0.255349085154216,False
30,30,30,30,30,30,30,30,161477,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial31,-0.206012704426765,False
31,31,31,31,31,31,31,31,161478,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial32,-0.282274385946121,True
32,32,32,32,32,32,32,32,161479,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial33,-0.1590763109141219,False
33,33,33,33,33,33,33,33,161480,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial34,-0.205998130541903,False
34,34,34,34,34,34,34,34,161481,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial35,-0.282274385946121,True
35,35,35,35,35,35,35,35,161482,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial36,-0.252095805909691,False
36,36,36,36,36,36,36,36,161483,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial37,0.0521874076207496,False
37,37,37,37,37,37,37,37,161484,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial38,0.168584154910166,False
38,38,38,38,38,38,38,38,161485,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial39,0.0170149481415596,False
39,39,39,39,39,39,39,39,161486,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial40,-0.2299652862987969,False
40,40,40,40,40,40,40,40,161487,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial41,-0.1027111056608969,False
41,41,41,41,41,41,41,41,161488,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial42,-0.258626918608455,False
42,42,42,42,42,42,42,42,161489,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial43,-0.206012704426765,False
43,43,43,43,43,43,43,43,161490,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial44,-0.2299652862987969,False
44,44,44,44,44,44,44,44,161491,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial45,-0.282274385946121,True
45,45,45,45,45,45,45,45,161492,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial46,-0.252063395873713,False
46,46,46,46,46,46,46,46,161493,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial47,-0.22689605457112,False
47,47,47,47,47,47,47,47,161494,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial48,-0.2268807627811189,False
48,48,48,48,48,48,48,48,161495,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial49,0.144562067857388,False
49,49,49,49,49,49,49,49,161496,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial50,-0.0632140534972589,False
50,50,50,50,50,50,50,50,161497,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial51,0.153576347945915,False
51,51,51,51,51,51,51,51,161498,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial52,-0.161700454740271,False
52,52,52,52,52,52,52,52,161499,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial53,-0.0869283275977009,False
53,53,53,53,53,53,53,53,161500,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial54,-0.1696559804677199,False
54,54,54,54,54,54,54,54,161501,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial55,-0.353899019761342,True
55,55,55,55,55,55,55,55,161502,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial56,-0.186059800599715,False
56,56,56,56,56,56,56,56,161503,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial57,-0.126331367974283,False
57,57,57,57,57,57,57,57,161504,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial58,-0.0407279053495722,False
58,58,58,58,58,58,58,58,161505,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial59,-0.223848361489115,False
59,59,59,59,59,59,59,59,161506,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial60,-0.248850630459171,False
60,60,60,60,60,60,60,60,161507,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial61,-0.175050844807746,False
61,61,61,61,61,61,61,61,161508,TXM_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run7,Trial62,-0.1361587588589169,False
