,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,103951,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial1,0.0618400775911838,False
1,1,1,1,103952,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial2,0.381189889210861,False
2,2,2,2,103953,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial3,0.022712536018028,False
3,3,3,3,103954,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial4,-0.159990854907026,False
4,4,4,4,103955,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial5,-0.013858046910542,False
5,5,5,5,103956,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial6,0.0270918910179834,False
6,6,6,6,103957,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial7,-0.0317187347540475,False
7,7,7,7,103958,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial8,-0.0826806808567073,False
8,8,8,8,103959,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial9,-0.103683627432088,False
9,9,9,9,103960,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial10,0.0017344872756583,False
10,10,10,10,103961,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial11,-0.073450521088398,False
11,11,11,11,103962,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial12,-0.180547007458192,False
12,12,12,12,103963,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial13,-0.0417796722740089,False
13,13,13,13,103964,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial14,-0.15778053052625,False
14,14,14,14,103965,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial15,0.0002356065925885,False
15,15,15,15,103966,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial16,-0.0075646721396056,False
16,16,16,16,103967,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial17,-0.0997885835485635,False
17,17,17,17,103968,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial18,0.0827241450173659,False
18,18,18,18,103969,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial19,-0.0469074978968194,False
19,19,19,19,103970,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial20,-0.0013225543865766,False
20,20,20,20,103971,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial21,0.0814550883388039,False
21,21,21,21,103972,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial22,-0.0350716058091751,False
22,22,22,22,103973,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial23,0.125157018199115,False
23,23,23,23,103974,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial24,-0.134066256425808,False
24,24,24,24,103975,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial25,-0.0091275198175084,False
25,25,25,25,103976,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial26,0.237492359331908,False
26,26,26,26,103977,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial27,-0.0959281627353255,False
27,27,27,27,103978,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial28,-0.0300808533929682,False
28,28,28,28,103979,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial29,-0.0384253125607796,False
29,29,29,29,103980,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial30,0.113438550486433,False
30,30,30,30,103981,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial31,0.0047930194555636,False
31,31,31,31,103982,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial32,-0.1489848920375,False
32,32,32,32,103983,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial33,0.0413250919515464,False
33,33,33,33,103984,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial34,-0.0716387009345887,False
34,34,34,34,103985,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial35,-0.0091275198175084,False
35,35,35,35,103986,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial36,-0.0716387009345887,False
36,36,36,36,103987,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial37,-0.109602402554929,False
37,37,37,37,103988,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial38,0.125157018199115,False
38,38,38,38,103989,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial39,-0.151205349864687,False
39,39,39,39,103990,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial40,0.0510021096367286,False
40,40,40,40,103991,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial41,0.0063218386190748,False
41,41,41,41,103992,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial42,-0.164456791153132,False
42,42,42,42,103993,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial43,0.0197854140954368,False
43,43,43,43,103994,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run9,Trial44,-0.0826806808567073,False
