,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
41,41,41,41,10440,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial42,-0.636697022607429,True
42,42,42,42,10441,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial43,-0.827969778925141,True
43,43,43,43,10442,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial44,-0.581718666064024,True
44,44,44,44,10443,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial45,-0.675423122062778,True
45,45,45,45,10444,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial46,-0.795071288348731,True
46,46,46,46,10445,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial47,-0.18762738498175,False
47,47,47,47,10446,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial48,-0.190185963477343,False
48,48,48,48,10447,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial49,-0.568847137034115,True
49,49,49,49,10448,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial50,-0.24930357738425,False
50,50,50,50,10449,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial51,-0.47832839853127,True
51,51,51,51,10450,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial52,-0.805527676392373,True
52,52,52,52,10451,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial53,-0.575219249657001,True
53,53,53,53,10452,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial54,-0.468152016416967,True
54,54,54,54,10453,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial55,-0.784188505659861,True
55,55,55,55,10454,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial56,-0.615234496424419,True
56,56,56,56,10455,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial57,-0.889313912226026,True
57,57,57,57,10456,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial58,-0.675423122062778,True
58,58,58,58,10457,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial59,-0.499077188067122,True
59,59,59,59,10458,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial60,-0.764490379641871,True
60,60,60,60,10459,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial61,-0.550243110736103,True
61,61,61,61,10460,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial62,-0.863566145783405,True
62,62,62,62,10461,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial63,-0.735644573833984,True
63,63,63,63,10462,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial64,-0.443861197069222,True
64,64,64,64,10463,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial65,-0.700168631651104,True
65,65,65,65,10464,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial66,-0.629544977387726,True
66,66,66,66,10465,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial67,-0.51001416597495,True
67,67,67,67,10466,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial68,-0.735644573833984,True
68,68,68,68,10467,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial69,-0.726409753743286,True
69,69,69,69,10468,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial70,-0.443861197069222,True
70,70,70,70,10469,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial71,-0.930574973051707,True
71,71,71,71,10470,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial72,-0.636917831602222,True
72,72,72,72,10471,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial73,-0.745032818197332,True
73,73,73,73,10472,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial74,-0.588283916562045,True
74,74,74,74,10473,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial75,-0.473197776527802,True
75,75,75,75,10474,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial76,-0.615234496424419,True
76,76,76,76,10475,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial77,-0.515573786583274,True
77,77,77,77,10476,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial78,-0.32491085745492,True
78,78,78,78,10477,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial79,-0.64438056627318,True
79,79,79,79,10478,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial80,-0.745316207755122,True
80,80,80,80,10479,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial81,-0.992722879800552,True
81,81,81,81,10480,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial82,-0.744749613438745,True
82,82,82,82,10481,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial83,-0.581524205844998,True
83,83,83,83,10482,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial84,-0.827627005046334,True
84,84,84,84,10483,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial85,-0.587889163180614,True
85,85,85,85,10484,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial86,-0.930140895572389,True
86,86,86,86,10485,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial87,-0.78455035313343,True
87,87,87,87,10486,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial88,-0.615234496424419,True
88,88,88,88,10487,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial89,-0.87628118226124,True
89,89,89,89,10488,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial90,-0.615654917059288,True
90,90,90,90,10489,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial91,-0.87628118226124,True
91,91,91,91,10490,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial92,-0.615234496424419,True
92,92,92,92,10491,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial93,-0.651783277762474,True
93,93,93,93,10492,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial94,-0.839670604733443,True
94,94,94,94,10493,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial95,-0.651783277762474,True
95,95,95,95,10494,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial96,-0.754628502956161,True
96,96,96,96,10495,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial97,-0.79475351188438,True
97,97,97,97,10496,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial98,-0.403310359597316,True
98,98,98,98,10497,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial99,-0.816631620744871,True
99,99,99,99,10498,EGW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run32,Trial100,-0.629544977387726,True
