,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,95894,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial1,0.121529616837501,False
1,1,1,1,95895,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial2,0.0639257471323798,False
2,2,2,2,95896,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial3,-0.176736116464653,False
3,3,3,3,95897,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial4,-0.137348291886831,False
4,4,4,4,95898,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial5,-0.281985261535648,True
5,5,5,5,95899,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial6,-0.251538979177463,False
6,6,6,6,95900,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial7,-0.251538979177463,False
7,7,7,7,95901,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial8,-0.248285943617419,False
8,8,8,8,95902,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial9,-0.223118602314826,False
9,9,9,9,95903,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial10,-0.402279093098184,True
10,10,10,10,95904,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial11,-0.268196977050014,False
11,11,11,11,95905,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial12,-0.292621576381433,True
12,12,12,12,95906,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial13,-0.350121567505048,True
13,13,13,13,95907,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial14,-0.229278911019644,False
14,14,14,14,95908,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial15,-0.411595517032716,True
15,15,15,15,95909,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial16,-0.334014261539658,True
16,16,16,16,95910,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial17,-0.296243796630673,True
17,17,17,17,95911,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial18,-0.425992542171898,True
18,18,18,18,95912,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial19,-0.232392146443788,False
19,19,19,19,95913,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial20,-0.411595517032716,True
20,20,20,20,95914,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial21,-0.366785486512545,True
21,21,21,21,95915,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial22,-0.299878233356024,True
22,22,22,22,95916,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial23,-0.43089959942587,True
23,23,23,23,95917,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial24,-0.18506123925413,False
24,24,24,24,95918,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial25,-0.379771752100333,True
25,25,25,25,95919,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial26,-0.251538979177463,False
26,26,26,26,95920,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial27,-0.337980448757259,True
27,27,27,27,95921,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial28,-0.483284505509787,True
28,28,28,28,95922,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial29,-0.2926395228052,True
29,29,29,29,95923,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial30,-0.461593094314166,True
30,30,30,30,95924,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial31,-0.337980448757259,True
31,31,31,31,95925,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial32,-0.366828064402962,True
32,32,32,32,95926,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial33,-0.472316959705939,True
33,33,33,33,95927,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial34,-0.185075248527591,False
34,34,34,34,95928,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial35,-0.421188565400007,True
35,35,35,35,95929,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial36,-0.337980448757259,True
36,36,36,36,95930,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial37,-0.366828064402962,True
37,37,37,37,95931,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial38,-0.569193044782889,True
38,38,38,38,95932,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial39,-0.258152227483728,False
39,39,39,39,95933,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial40,-0.411595517032716,True
40,40,40,40,95934,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial41,-0.334014261539658,True
41,41,41,41,95935,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial42,-0.393135713658314,True
42,42,42,42,95936,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial43,-0.461593094314166,True
43,43,43,43,95937,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial44,-0.229278911019644,False
44,44,44,44,95938,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial45,-0.406923998143947,True
45,45,45,45,95939,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial46,-0.330083967911225,True
46,46,46,46,95940,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial47,-0.430948951071594,True
47,47,47,47,95941,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial48,-0.456328854321809,True
48,48,48,48,95942,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial49,-0.0636530856421285,False
49,49,49,49,95943,FRF_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial50,-0.416341692698153,True
