,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,0,0,0,0,53508,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial1,0.39261438044858,False
1,1,1,1,1,1,1,1,53509,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial2,-0.142108646779471,False
2,2,2,2,2,2,2,2,53510,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial3,-0.0986832862490976,False
3,3,3,3,3,3,3,3,53511,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial4,-0.135588476133743,False
4,4,4,4,4,4,4,4,53512,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial5,0.1412416683831379,False
5,5,5,5,5,5,5,5,53513,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial6,0.0383617505933631,False
6,6,6,6,6,6,6,6,53514,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial7,-0.139855942171649,False
7,7,7,7,7,7,7,7,53515,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial8,-0.1126408511016469,False
8,8,8,8,8,8,8,8,53516,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial9,-0.1508723775616449,False
9,9,9,9,9,9,9,9,53517,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial10,0.0959557835162852,False
10,10,10,10,10,10,10,10,53518,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial11,0.0959934396513891,False
11,11,11,11,11,11,11,11,53519,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial12,-0.0592708719094226,False
12,12,12,12,12,12,12,12,53520,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial13,-0.0967128931425698,False
13,13,13,13,13,13,13,13,53521,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial14,-0.1026610114958469,False
14,14,14,14,14,14,14,14,53522,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial15,-0.2389616566772139,False
15,15,15,15,15,15,15,15,53523,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial16,-0.284793041595622,True
16,16,16,16,16,16,16,16,53524,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial17,-0.217785929097781,False
17,17,17,17,17,17,17,17,53525,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial18,-0.2204047461123039,False
18,18,18,18,18,18,18,18,53526,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial19,-0.267018428491973,False
19,19,19,19,19,19,19,19,53527,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial20,-0.202595884316133,False
20,20,20,20,20,20,20,20,53528,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial21,0.0237724095304652,False
21,21,21,21,21,21,21,21,53529,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial22,-0.287743988502306,True
22,22,22,22,22,22,22,22,53530,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial23,-0.1271248653667269,False
23,23,23,23,23,23,23,23,53531,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial24,0.0468492135361589,False
24,24,24,24,24,24,24,24,53532,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial25,0.0806317513067381,False
25,25,25,25,25,25,25,25,53533,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial26,-0.0503806751473488,False
26,26,26,26,26,26,26,26,53534,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial27,-0.153116281810315,False
27,27,27,27,27,27,27,27,53535,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial28,-0.122980095291589,False
28,28,28,28,28,28,28,28,53536,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial29,0.0267047218228069,False
29,29,29,29,29,29,29,29,53537,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial30,-0.139920760631295,False
30,30,30,30,30,30,30,30,53538,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial31,-0.146430020562113,False
31,31,31,31,31,31,31,31,53539,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial32,-0.297013709189978,True
32,32,32,32,32,32,32,32,53540,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial33,-0.131309573285413,False
33,33,33,33,33,33,33,33,53541,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial34,0.1535238738401569,False
34,34,34,34,34,34,34,34,53542,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial35,0.0845411335382011,False
35,35,35,35,35,35,35,35,53543,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial36,0.363756043377395,False
36,36,36,36,36,36,36,36,53544,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial37,0.0252595054862845,False
37,37,37,37,37,37,37,37,53545,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial38,-0.062902065092453,False
38,38,38,38,38,38,38,38,53546,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial39,-0.085169887929418,False
39,39,39,39,39,39,39,39,53547,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial40,0.0411975088831129,False
40,40,40,40,40,40,40,40,53548,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial41,-0.071999628512204,False
41,41,41,41,41,41,41,41,53549,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial42,-0.16203910624014,False
42,42,42,42,42,42,42,42,53550,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial43,-0.0665638753315321,False
43,43,43,43,43,43,43,43,53551,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial44,-0.0592708719094226,False
44,44,44,44,44,44,44,44,53552,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial45,-0.146430020562113,False
45,45,45,45,45,45,45,45,53553,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial46,-0.249956692997317,False
46,46,46,46,46,46,46,46,53554,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial47,-0.0557231838038339,False
47,47,47,47,47,47,47,47,53555,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial48,-0.10863140667606,False
48,48,48,48,48,48,48,48,53556,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial49,-0.0986832862490976,False
49,49,49,49,49,49,49,49,53557,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial50,-0.0720550703610328,False
50,50,50,50,50,50,50,50,53558,FRF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run24,Trial51,-0.16203910624014,False
