,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,20903,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial1,0.183568212912403,False
1,1,1,1,20904,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial2,0.171145301520899,False
2,2,2,2,20905,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial3,-0.051997918448456,False
3,3,3,3,20906,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial4,0.162336754143108,False
4,4,4,4,20907,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial5,-0.137710031655039,False
5,5,5,5,20908,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial6,-0.0192423835310573,False
6,6,6,6,20909,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial7,-0.0283386039733537,False
7,7,7,7,20910,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial8,-0.0752989958573069,False
8,8,8,8,20911,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial9,0.0168038510581385,False
9,9,9,9,20912,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial10,-0.0408000186469826,False
10,10,10,10,20913,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial11,0.0222944075071876,False
11,11,11,11,20914,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial12,0.0013099160250598,False
12,12,12,12,20915,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial13,0.0676358413870979,False
13,13,13,13,20916,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial14,0.0154185626253236,False
14,14,14,14,20917,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial15,-0.0821927038052075,False
15,15,15,15,20918,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial16,-0.0117853820650877,False
16,16,16,16,20919,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial17,0.222302132423912,False
17,17,17,17,20920,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial18,0.173084626765534,False
18,18,18,18,20921,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial19,-0.170502545051346,False
19,19,19,19,20922,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial20,-0.0552510758461779,False
20,20,20,20,20923,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,-0.0909577650504598,False
21,21,21,21,20924,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,-0.0701911399191548,False
22,22,22,22,20925,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial23,-0.077012191301427,False
23,23,23,23,20926,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial24,-0.176925851845803,False
24,24,24,24,20927,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial25,-0.164162367020327,False
25,25,25,25,20928,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial26,-0.153796851548494,False
26,26,26,26,20929,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial27,-0.042382149656857,False
27,27,27,27,20930,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial28,0.0098257669475896,False
28,28,28,28,20931,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial29,-0.164172857351899,False
29,29,29,29,20932,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial30,-0.170502545051346,False
30,30,30,30,20933,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial31,-0.157913417743326,False
31,31,31,31,20934,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial32,-0.0736010477048534,False
32,32,32,32,20935,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial33,-0.0408000186469826,False
33,33,33,33,20936,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial34,-0.166265492108092,False
34,34,34,34,20937,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial35,-0.187876641120769,False
35,35,35,35,20938,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial36,-0.110916855067102,False
36,36,36,36,20939,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial37,-0.118414317746665,False
37,37,37,37,20940,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial38,-0.05362145111267,False
38,38,38,38,20941,JSH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial39,-0.183467522215714,False
