,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
40,40,40,40,112385,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial41,-0.300715257511925,True
41,41,41,41,112386,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial42,-0.358177722542657,True
42,42,42,42,112387,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial43,-0.256902904132151,False
43,43,43,43,112388,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial44,-0.201524572757151,False
44,44,44,44,112389,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial45,-0.253425138456566,False
45,45,45,45,112390,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial46,-0.201524572757151,False
46,46,46,46,112391,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial47,-0.253425138456566,False
47,47,47,47,112392,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial48,-0.278192971211431,True
48,48,48,48,112393,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial49,-0.0357287031369422,False
49,49,49,49,112394,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial50,-0.2818941067764,True
50,50,50,50,112395,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial51,-0.198552811921497,False
51,51,51,51,112396,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial52,-0.223446979875,False
52,52,52,52,112397,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial53,-0.198552811921497,False
53,53,53,53,112398,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial54,-0.249957904589375,False
54,54,54,54,112399,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial55,-0.246636878074168,False
55,55,55,55,112400,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial56,-0.300715257511925,True
56,56,56,56,112401,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial57,-0.296965213574315,True
57,57,57,57,112402,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial58,-0.233271888277788,False
58,58,58,58,112403,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial59,-0.233173188724641,False
59,59,59,59,112404,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial60,-0.256902904132151,False
60,60,60,60,112405,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial61,-0.226691914059743,False
61,61,61,61,112406,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial62,-0.2818941067764,True
62,62,62,62,112407,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial63,-0.249957904589375,False
63,63,63,63,112408,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial64,-0.304594894470025,True
64,64,64,64,112409,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial65,-0.217108200436617,False
65,65,65,65,112410,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial66,-0.267417490015957,False
66,66,66,66,112411,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial67,-0.210766873802619,False
67,67,67,67,112412,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial68,-0.263960771672203,False
68,68,68,68,112413,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial69,-0.289373647906477,True
69,69,69,69,112414,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial70,-0.285608496197363,True
70,70,70,70,112415,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial71,-0.282004525307078,True
71,71,71,71,112416,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial72,-0.308392135294493,True
72,72,72,72,112417,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial73,-0.271027546823757,False
73,73,73,73,112418,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial74,-0.328425117249799,True
74,74,74,74,112419,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial75,-0.260303681431984,False
75,75,75,75,112420,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial76,-0.316346577496707,True
76,76,76,76,112421,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial77,-0.253425138456566,False
77,77,77,77,112422,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial78,-0.278302452615793,True
78,78,78,78,112423,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial79,-0.336758698800923,True
79,79,79,79,112424,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial80,-0.267417490015957,False
80,80,80,80,112425,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial81,-0.324449434063843,True
81,81,81,81,112426,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial82,-0.118297095255752,False
82,82,82,82,112427,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial83,-0.260408744205314,False
83,83,83,83,112428,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial84,-0.285608496197363,True
84,84,84,84,112429,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run20,Trial85,-0.253425138456566,False
