,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,122402,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial1,0.0970317784143915,False
1,1,1,1,122403,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial2,-0.139540228022671,False
2,2,2,2,122404,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial3,-0.142043373176475,False
3,3,3,3,122405,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial4,-0.0704593088793719,False
4,4,4,4,122406,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial5,-0.192568755468808,False
5,5,5,5,122407,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial6,-0.0436197357867276,False
6,6,6,6,122408,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial7,-0.178692351984819,False
7,7,7,7,122409,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial8,0.0247442403146674,False
8,8,8,8,122410,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial9,-0.0416329827006661,False
9,9,9,9,122411,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial10,-0.201112529012101,False
10,10,10,10,122412,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial11,0.101353152197034,False
11,11,11,11,122413,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial12,-0.0620261413425092,False
12,12,12,12,122414,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial13,-0.0662222559361174,False
13,13,13,13,122415,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial14,0.0073003500334585,False
14,14,14,14,122416,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial15,-0.154767269340738,False
15,15,15,15,122417,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial16,-0.0476510163896653,False
16,16,16,16,122418,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial17,-0.105931627041591,False
17,17,17,17,122419,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial18,-0.0725934383920577,False
18,18,18,18,122420,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial19,-0.096788247601721,False
19,19,19,19,122421,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial20,-0.117638386574841,False
20,20,20,20,122422,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial21,-0.0053411302951667,False
21,21,21,21,122423,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial22,-0.110588206827121,False
22,22,22,22,122424,TXM_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial23,-0.0620261413425092,False
