,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,80861,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial1,0.105679664146024,False
1,1,1,1,80862,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial2,-0.063581948373113,False
2,2,2,2,80863,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial3,-0.0710378307527049,False
3,3,3,3,80864,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial4,-0.076724487750623,False
4,4,4,4,80865,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial5,0.0262480321116985,False
5,5,5,5,80866,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial6,-0.0349760891638113,False
6,6,6,6,80867,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial7,-0.0710378307527049,False
7,7,7,7,80868,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial8,-0.108313949716098,False
8,8,8,8,80869,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial9,-0.131453753224361,False
9,9,9,9,80870,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial10,-0.0281096302108943,False
10,10,10,10,80871,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial11,0.0046828831854131,False
11,11,11,11,80872,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial12,-0.0580728535883375,False
12,12,12,12,80873,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial13,-0.0961933170402447,False
13,13,13,13,80874,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial14,-0.118679465187931,False
14,14,14,14,80875,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial15,-0.0048975306424412,False
15,15,15,15,80876,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial16,-0.0264098453329997,False
16,16,16,16,80877,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial17,-0.0922370002639417,False
17,17,17,17,80878,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial18,-0.0981900767963197,False
18,18,18,18,80879,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,-0.0882968361942109,False
19,19,19,19,80880,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,-0.0349674379654781,False
20,20,20,20,80881,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,-0.0710378307527049,False
21,21,21,21,80882,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,-0.125019643218951,False
22,22,22,22,80883,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,-0.0508434177836015,False
23,23,23,23,80884,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,-0.104236037295658,False
24,24,24,24,80885,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,-0.0349760891638113,False
25,25,25,25,80886,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,-0.118689955519504,False
26,26,26,26,80887,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,0.0078299584195993,False
27,27,27,27,80888,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,-0.102211350729244,False
28,28,28,28,80889,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,-0.140183584483256,False
29,29,29,29,80890,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,-0.0349760891638113,False
30,30,30,30,80891,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,-0.0863449475966886,False
31,31,31,31,80892,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,-0.0922271298226431,False
32,32,32,32,80893,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,-0.114503524533796,False
33,33,33,33,80894,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,-0.0163485193251041,False
34,34,34,34,80895,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,-0.0654432331304728,False
35,35,35,35,80896,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,-0.016356807466821,False
36,36,36,36,80897,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,-0.0805413714974486,False
37,37,37,37,80898,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial38,-0.0729219746272562,False
38,38,38,38,80899,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial39,-0.144615199282331,False
39,39,39,39,80900,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial40,-0.052632768069981,False
40,40,40,40,80901,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial41,-0.0902575369597387,False
41,41,41,41,80902,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial42,-0.0786335195148311,False
42,42,42,42,80903,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial43,-0.086335210161415,False
43,43,43,43,80904,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial44,-0.108313949716098,False
44,44,44,44,80905,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial45,-0.0654339532347064,False
45,45,45,45,80906,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial46,-0.04371470354147,False
46,46,46,46,80907,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial47,-0.0961933170402447,False
47,47,47,47,80908,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial48,-0.189137142830699,False
48,48,48,48,80909,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial49,-0.15589620969202,False
49,49,49,49,80910,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial50,-0.0598923024005513,False
50,50,50,50,80911,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial51,-0.131453753224361,False
