,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
41,41,41,41,41,41,41,41,23645,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial42,-0.26093570058943,False
42,42,42,42,42,42,42,42,23646,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial43,-0.0634015334006133,False
43,43,43,43,43,43,43,43,23647,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial44,-0.104992682617593,False
44,44,44,44,44,44,44,44,23648,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial45,-0.193507731166427,False
45,45,45,45,45,45,45,45,23649,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial46,-0.170353194617062,False
46,46,46,46,46,46,46,46,23650,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial47,-0.332519363227083,True
47,47,47,47,47,47,47,47,23651,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial48,0.0150478866741741,False
48,48,48,48,48,48,48,48,23652,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial49,-0.0568265754312725,False
49,49,49,49,49,49,49,49,23653,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial50,-0.137737625557432,False
50,50,50,50,50,50,50,50,23654,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial51,-0.1001671387283019,False
51,51,51,51,51,51,51,51,23655,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial52,-0.16470719577116,False
52,52,52,52,52,52,52,52,23656,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial53,-0.0836763141022425,False
53,53,53,53,53,53,53,53,23657,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial54,-0.14831729511103,False
54,54,54,54,54,54,54,54,23658,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial55,0.104544796401024,False
55,55,55,55,55,55,55,55,23659,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial56,-0.0154230327752805,False
56,56,56,56,56,56,56,56,23660,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial57,-0.0722996558878366,False
57,57,57,57,57,57,57,57,23661,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial58,-0.1788687663043169,False
58,58,58,58,58,58,58,58,23662,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial59,-0.156462246550953,False
59,59,59,59,59,59,59,59,23663,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial60,-0.181725502541401,False
60,60,60,60,60,60,60,60,23664,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial61,-0.0790921126446578,False
61,61,61,61,61,61,61,61,23665,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial62,-0.184659445185213,False
62,62,62,62,62,62,62,62,23666,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial63,0.0169026324126174,False
63,63,63,63,63,63,63,63,23667,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial64,-0.1731542827798879,False
64,64,64,64,64,64,64,64,23668,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial65,-0.1731542827798879,False
65,65,65,65,65,65,65,65,23669,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial66,-0.0546388529660446,False
66,66,66,66,66,66,66,66,23670,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial67,0.196037313046387,False
67,67,67,67,67,67,67,67,23671,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial68,-0.0114927391468482,False
68,68,68,68,68,68,68,68,23672,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial69,0.0277516238084385,False
