,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,148576,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial1,0.046273097341039,False
1,1,1,1,148577,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial2,-0.217579493868874,False
2,2,2,2,148578,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial3,0.109333227070559,False
3,3,3,3,148579,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial4,-0.232056110629317,False
4,4,4,4,148580,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial5,-0.0812844562817832,False
5,5,5,5,148581,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial6,-0.127898138661453,False
6,6,6,6,148582,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial7,-0.0073097307315928,False
7,7,7,7,148583,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial8,-0.0486421014001848,False
8,8,8,8,148584,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial9,-0.214016850041203,False
9,9,9,9,148585,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial10,-0.239535651759394,False
10,10,10,10,148586,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial11,-0.108130596245842,False
11,11,11,11,148587,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial12,-0.108130596245842,False
12,12,12,12,148588,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial13,-0.180041653396364,False
13,13,13,13,148589,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial14,-0.369476469749556,True
14,14,14,14,148590,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial15,-0.359418227682891,True
15,15,15,15,148591,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial16,0.177439040260621,False
16,16,16,16,148592,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial17,-0.167270204289534,False
17,17,17,17,148593,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial18,-0.22846445646871,False
18,18,18,18,148594,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial19,-0.701806369614127,True
19,19,19,19,148595,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial20,-0.207064907985067,False
20,20,20,20,148596,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial21,-0.17685391791266,False
21,21,21,21,148597,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial22,0.219791049623684,False
22,22,22,22,148598,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial23,-0.326251315704276,True
23,23,23,23,148599,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial24,-0.395516711243277,True
24,24,24,24,148600,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial25,0.0520318038630765,False
25,25,25,25,148601,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial26,0.138473489936945,False
26,26,26,26,148602,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial27,-0.400803511418952,True
27,27,27,27,148603,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial28,-0.385027659912482,True
28,28,28,28,148604,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial29,-0.207064907985067,False
29,29,29,29,148605,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial30,0.0726111598012045,False
30,30,30,30,148606,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial31,-0.0321100907737284,False
31,31,31,31,148607,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial32,-0.395355881288876,True
32,32,32,32,148608,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial33,-0.303953206811879,True
33,33,33,33,148609,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial34,-0.151686576610067,False
34,34,34,34,148610,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial35,-0.0891310729454258,False
35,35,35,35,148611,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial36,-0.344909666993394,True
36,36,36,36,148612,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial37,-0.266628117425034,False
37,37,37,37,148613,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial38,-0.200119908442292,False
38,38,38,38,148614,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial39,-0.35959096335228,True
39,39,39,39,148615,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial40,-0.349756539695248,True
40,40,40,40,148616,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial41,-0.52582367060948,True
41,41,41,41,148617,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial42,-0.321794175396721,True
42,42,42,42,148618,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial43,-0.217579493868874,False
43,43,43,43,148619,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial44,-0.428855755530555,True
44,44,44,44,148620,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial45,-0.203587142309483,False
45,45,45,45,148621,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial46,-0.504703312643251,True
46,46,46,46,148622,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial47,-0.312793163325251,True
47,47,47,47,148623,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial48,-0.239535651759394,False
48,48,48,48,148624,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial49,-0.136642814575012,False
49,49,49,49,148625,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial50,-0.274611437916759,False
50,50,50,50,148626,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial51,-0.335562025585869,True
51,51,51,51,148627,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial52,-0.22846445646871,False
52,52,52,52,148628,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial53,-0.0029232111478974,False
53,53,53,53,148629,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial54,-0.232056110629317,False
54,54,54,54,148630,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial55,0.0596182578651465,False
55,55,55,55,148631,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial56,-0.340139890290976,True
56,56,56,56,148632,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial57,-0.17685391791266,False
57,57,57,57,148633,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial58,-0.186670474352121,False
58,58,58,58,148634,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial59,-0.183433892130704,False
59,59,59,59,148635,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial60,-0.154786610457116,False
60,60,60,60,148636,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial61,-0.335562025585869,True
61,61,61,61,148637,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial62,-0.326251315704276,True
62,62,62,62,148638,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial63,-0.0560016546313173,False
63,63,63,63,148639,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial64,-0.400966371851574,True
64,64,64,64,148640,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial65,-0.214016850041203,False
65,65,65,65,148641,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial66,-0.239404628749098,False
66,66,66,66,148642,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial67,-0.299718051180979,True
67,67,67,67,148643,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial68,-0.364430709638721,True
68,68,68,68,148644,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial69,-0.548061970984228,True
69,69,69,69,148645,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial70,-0.0659162661820716,False
70,70,70,70,148646,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial71,-0.303953206811879,True
71,71,71,71,148647,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial72,-0.330870168778143,True
72,72,72,72,148648,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial73,-0.446521803957857,True
73,73,73,73,148649,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial74,-0.38484450713251,True
74,74,74,74,148650,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial75,-0.412047386772449,True
75,75,75,75,148651,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial76,-0.22470320635192,False
76,76,76,76,148652,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial77,-0.491061564350268,True
77,77,77,77,148653,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial78,-0.180139607193163,False
78,78,78,78,148654,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial79,-0.29958905281907,True
79,79,79,79,148655,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial80,-0.173705497187754,False
