,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
0,0,0,0,83839,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial1,0.093508575290751,False
1,1,1,1,83840,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial2,-0.137563360968706,False
2,2,2,2,83841,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial3,-0.1838956954014,False
3,3,3,3,83842,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial4,-0.207612537475859,False
4,4,4,4,83843,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial5,0.0155525143741118,False
5,5,5,5,83844,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial6,-0.0706498094325698,False
6,6,6,6,83845,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial7,-0.0575320232444039,False
7,7,7,7,83846,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial8,-0.0796053445728488,False
8,8,8,8,83847,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial9,-0.0490159635815455,False
9,9,9,9,83848,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial10,0.100997959400851,False
10,10,10,10,83849,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial11,-0.122373316187058,False
11,11,11,11,83850,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial12,-0.124889303419037,False
12,12,12,12,83851,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial13,-0.10753982310163,False
13,13,13,13,83852,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial14,-0.222993556293333,False
14,14,14,14,83853,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial15,0.0504355053691139,False
15,15,15,15,83854,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial16,-0.164160585234168,False
16,16,16,16,83855,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial17,-0.066207452433038,False
17,17,17,17,83856,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial18,-0.269468469759676,False
18,18,18,18,83857,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial19,-0.145441343426712,False
19,19,19,19,83858,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial20,0.0521174085889529,False
20,20,20,20,83859,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial21,-0.181000483684235,False
21,21,21,21,83860,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial22,-0.140091162268831,False
22,22,22,22,83861,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial23,-0.232506705429362,False
23,23,23,23,83862,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,-0.20752142037323,False
24,24,24,24,83863,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,0.0155525143741118,False
25,25,25,25,83864,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,-0.273020497226565,False
26,26,26,26,83865,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,-0.145362378400542,False
27,27,27,27,83866,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,-0.362850928513324,True
28,28,28,28,83867,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,-0.262484864010928,False
29,29,29,29,83868,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,0.0280624644088103,False
30,30,30,30,83869,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,-0.219826599356981,False
31,31,31,31,83870,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,-0.07289371368124,False
32,32,32,32,83871,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,-0.226167925990979,False
33,33,33,33,83872,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,-0.077326584984919,False
34,34,34,34,83873,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,0.071704244620701,False
35,35,35,35,83874,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial36,-0.110056006631962,False
36,36,36,36,83875,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial37,-0.0957009142915553,False
37,37,37,37,83876,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial38,-0.345818424355286,True
38,38,38,38,83877,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial39,-0.198534660263509,False
39,39,39,39,83878,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial40,0.0619926667693727,False
40,40,40,40,83879,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial41,-0.105194067825384,False
41,41,41,41,83880,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial42,-0.0532211868452497,False
42,42,42,42,83881,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial43,-0.276477215570319,True
43,43,43,43,83882,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial44,-0.172540944524278,False
44,44,44,44,83883,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial45,0.122848783787011,False
45,45,45,45,83884,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial46,-0.192581584069176,False
46,46,46,46,83885,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial47,-0.216791141060903,False
47,47,47,47,83886,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial48,-0.325406303051069,True
48,48,48,48,83887,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial49,-0.186795860362898,False
49,49,49,49,83888,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial50,-0.048952719882307,False
50,50,50,50,83889,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial51,-0.36298122988901,True
51,51,51,51,83890,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial52,-0.105194067825384,False
52,52,52,52,83891,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial53,-0.169817648392168,False
53,53,53,53,83892,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial54,0.0100853636103513,False
54,54,54,54,83893,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial55,-0.0980784232874137,False
55,55,55,55,83894,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial56,-0.259120219391908,False
56,56,56,56,83895,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial57,-0.140182177983228,False
57,57,57,57,83896,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial58,0.181201605818276,False
58,58,58,58,83897,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial59,-0.122298435676185,False
59,59,59,59,83898,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial60,-0.0030276780459308,False
60,60,60,60,83899,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial61,-0.0933480240507194,False
61,61,61,61,83900,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial62,-0.201444741903275,False
62,62,62,62,83901,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial63,-0.077326584984919,False
63,63,63,63,83902,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial64,-0.140182177983228,False
64,64,64,64,83903,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial65,0.0684750361857298,False
65,65,65,65,83904,VXE_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial66,-0.226072831950331,False
